M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.2281021297677616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28016952300090536,-0.28016952300090536,0.0,0.0,0.0,0.0,-0.14920058878019737,0.00888362772322617,0.0,0.2753512541213783,0.0,-5.2583228266867994e-05,0.0,0.0,0.0,-7.575549847102982e-06,0.0,0.0,-0.0008041560771395897,0.0,0.0,0.0,0.0,-0.00042119464892100033,0.0,0.0,-3.959620700111291e-05,0.0,0.0,0.0,0.0,0.0,-0.004027247483311721,0.00023689932662940687,0.0006360080420576047
0.0,-4.994043573358611e-07,0.0,0.0031042399006676697,0.0,0.012725972664817212,0.0,0.0,0.2805583000183922,-0.2805583000183922,0.004755100543242487,0.0,0.0,0.0,-0.13924475560350444,0.008352980378908305,0.0,0.2657732491594161,0.0,-0.00011785946868601237,0.0,0.0,0.0,-1.6979753990238234e-05,0.0,0.0,-0.0018024265743306987,0.0,0.0,0.0,0.0,-0.000944061047056315,0.0,0.0,-8.87505022599195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005309835414994584,0.0014255414204793384
0.0,-4.3645145118015416e-07,0.0,0.0013277013349656816,0.0,0.01666270993663568,0.0,0.0,0.2812082428530629,-0.2812082428530629,0.0,0.0,0.0,0.0,-0.14177796446220975,0.011455728923110043,0.0,0.25997555272406436,0.0,-0.00010300257774630804,0.0,0.0,0.0,-1.4839354444674035e-05,0.0,0.0,-0.0022678352043657684,0.0,0.0,0.0,0.0,-0.0008250565056909987,0.0,0.0,-7.7562970637557e-05,0.0,0.0,0.0,0.0013852305599127883,0.0,0.0,0.0004640498903063433,0.0012458433983330171
0.0,-4.994043573358611e-07,0.0,0.000726689629046426,0.0,0.012725972664817212,0.0,0.0,0.2805583000183922,-0.2805583000183922,0.0,0.0,0.0,0.0,-0.14162230587512567,0.01073053065052955,0.0,0.2633956988877948,0.0,-0.00011785946868601237,0.0,0.0,0.0,-1.6979753990238234e-05,0.0,0.0,-0.0018024265743306987,0.0,0.0,0.0,0.0,-0.000944061047056315,0.0,0.0,-8.87505022599195e-05,0.0,0.0,0.0,0.0,0.0,-0.004755100543242487,0.0005309835414994584,0.0014255414204793384
0.0,-4.1811075755183315e-07,0.0,0.0012719082717311018,0.0,0.015962504548065966,0.0,0.0,0.2817767457035724,-0.2817767457035724,0.0,0.0,0.0,0.0,-0.14068586831742,0.010974332850534878,0.0,0.2614363020398063,0.0,-9.867417256799058e-05,0.0,0.0,0.0,-1.421577064680624e-05,0.0,0.0,-0.002172535554037364,0.0,0.0,0.0,0.0,-0.0007903857340484372,0.0013270199863535741,0.0,-7.43035962500522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004445494468014561,0.0011934901938336223
0.0,-4.2395099250337784e-07,0.0,0.0020585636261410095,0.0,0.014839915246468237,0.0,0.0,0.2819963488092046,-0.2819963488092046,0.0,0.0,0.0,0.0,-0.14069673011279174,0.00997429029076936,0.0,0.2631017872971476,0.0,-0.00010005246848847975,0.0,0.0,0.0005766668589858435,-1.4414338703463642e-05,0.0,0.0,-0.002106770719469505,0.0,0.0,0.0,0.0,-0.0008014259627577398,0.0,0.0,-7.534148023654882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045075898140444436,0.0012101610472342046
0.0,-4.479304599748026e-07,0.0,0.0020734524955061734,0.0,0.01567928883262289,0.0,0.0,0.2814959199432272,-0.2814959199432272,0.0,0.0,0.0,0.0,-0.14088642859015416,0.011046191808739959,0.0,0.2618372885193307,0.000710831594436342,-0.00010571162474941512,0.0,0.0,0.0,-1.5229640877945642e-05,0.0,0.0,-0.0019720652169744105,0.0,0.0,0.0,0.0,-0.0008467561262542939,0.0,0.0,-7.9602936410795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00047625475927304863,0.0012786100377554538
0.0,-4.3614936746390536e-07,0.0,0.002711054177330461,0.0,0.013882633492727009,0.0,0.0,0.2823978803260345,-0.2823978803260345,0.0,0.0,0.0,0.0006921358960589774,-0.13925735920752885,0.008679256417670927,0.0,0.2653327014803981,0.0,-0.00010293128596486322,0.0,0.0,0.0,-1.4829083594788535e-05,0.0,0.0,-0.0019201976061849922,0.0,0.0,0.0,0.0,-0.000824485454467133,0.0,0.0,-7.750928652137377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004637287047197001,0.0012449811053961628
0.0,-3.6142124920127546e-07,0.0,0.0022465528108422624,0.0,0.0,0.0,0.0,0.276720106140464,-0.276720106140464,0.012651133742485271,0.0,0.0,0.0,-0.146821302471598,0.006045090633977934,0.0,0.27522994170316106,0.0,-8.529544401642011e-05,0.0,0.0,0.0,-1.228832669987113e-05,0.0,0.0,-0.0013044244699092027,0.0,0.0,0.0,0.0,-0.0006832213574778442,0.0,0.0,-6.422915003212248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038427525121689804,0.0010316709364057571
0.0,-1.2391670253380722e-07,0.0,0.0007702519345579383,0.0,0.0,0.0,0.0,0.28139124276686206,-0.28139124276686206,0.0,0.0,0.0,0.0021687805851862267,-0.14901859243904794,0.006410177817943667,0.0,0.276542764588395,0.0,-2.9244351811161956e-05,0.0,0.0,0.0,-4.2131693354259974e-06,0.0,0.0,-0.001531624591552499,0.0,0.0,0.0,0.0,-0.00023424892118663844,0.0,0.0,-2.202157315354027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013175241384224718,0.0003537181635609138
0.0,-5.090684905427703e-07,0.0,0.003317865029893794,0.0,0.016898031089113977,0.0,0.0,0.28270183578581315,-0.28270183578581315,0.0,0.0,0.0,0.0,-0.1368313745022397,0.009282391527543628,0.0,0.2632442186481788,0.0,-0.0001201402049037606,0.0,0.0,0.0,-1.73083346323007e-05,0.0,0.0,-0.001837305906587486,0.0,0.0,0.0,0.0,-0.0009623298738700759,0.0,0.0,-9.046794157221436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005412587735841399,0.0014531275277631678
0.0,-1.2733293063328615e-07,0.0,0.0008646134617724802,0.0,0.0,0.0,0.0,0.2813974218605554,-0.2813974218605554,0.0,0.0,0.0,0.002009191204523171,-0.14892206594836224,0.006513771734872244,0.0,0.2766346571603986,0.0,-3.0050581918689893e-05,0.0,0.0,0.0,-4.329321130763018e-06,0.0,0.0,-0.0014641595900192908,0.0,0.0,0.0,0.0,-0.00024070687019970305,0.0,0.0,-2.2628680310715715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013538466267665485,0.0003634697297738963
0.0,-1.5659310024562004e-07,0.0,0.0018869247821355056,0.0,0.0,0.0,0.0,0.28181737465345813,-0.28181737465345813,0.0,0.0,0.0,0.0,-0.14731537594287256,0.00718695898856404,0.0,0.27843105024946513,0.0,-3.695598431159096e-05,0.0,0.0,0.0,-5.324167239796752e-06,0.0,0.0,-0.0005651684073107085,0.0,0.0,0.0,0.0,-0.00029601953608957617,0.0,0.0,-2.782858437875055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001664950610090088,0.0004469923966067386
0.0,-3.254806422745792e-07,0.0,0.0022100720014637705,0.0,0.0,0.0,0.0,0.2776145092044931,-0.2776145092044931,0.01027154311847256,0.0,0.0,0.0,-0.14698786238772502,0.006378561433051836,0.0,0.27571176476121767,0.0,-7.681345787751169e-05,0.0,0.0,0.0,-1.1066345644017548e-05,0.0,0.0,-0.001174709332124201,0.0,0.0,0.0,0.0,-0.0006152801661192804,0.0,0.0,-5.784204733785131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000346061986816518,0.0009290790725211665
0.0,-4.6603251640902323e-07,0.0,0.0031644444630854482,0.0,0.014655387345370448,0.0,0.0,0.2824765283336048,-0.2824765283336048,0.0,0.0,0.0,2.5851308443472664e-05,-0.13836073388974068,0.009184709774980725,0.0,0.2650450343183565,0.0,-0.00010998371153064164,0.0,0.0,0.0,-1.5845111008423023e-05,0.0,0.0,-0.0016949081594583061,0.0,0.0,0.0,0.0,-0.0008809757843332277,0.0,0.0,-8.281990193557522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004955014756716428,0.0013302820563587706
0.0,-4.6649077349014127e-07,0.0,0.003141679382506387,0.0,0.014721551674435283,0.0,0.0,0.28244377119207004,-0.28244377119207004,0.0,0.0,0.0,0.0,-0.13841915598365137,0.009271371429446774,0.0,0.2649175063300966,2.5876728440432686e-05,-0.00011009186023881531,0.0,0.0,0.0,-1.5860691754540613e-05,0.0,0.0,-0.0016965747892289096,0.0,0.0,0.0,0.0,-0.0008818420616363116,0.0,0.0,-8.290134004382553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004959887100424988,0.0013315901435645905
0.0,-4.699321401949044e-07,0.0,0.0031909236087734657,0.0,0.014830154589334996,0.0,0.0,0.2824941230833765,-0.2824941230833765,0.0,0.0,0.0,0.0,-0.1382281486220863,0.009209429490648504,0.0,0.26491676742480536,0.0,-0.00011090402305922167,0.0,0.0,0.0,-1.5977698262751307e-05,0.0,0.0,-0.0016960568428716284,0.0,0.0,0.0,0.0,-0.0008883475320169364,0.0,0.0,-8.351291465069844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004996476870891579,0.0013414134675076754
0.0,-4.6520271558565834e-07,0.0,0.003042686213124161,0.0,0.014913150550870587,0.0,0.0,0.2824380557482101,-0.2824380557482101,0.0,0.0,0.0,0.0,-0.1384627449778712,0.00931028484130591,0.0,0.2646892283673431,0.0,-0.00010978787846927483,0.0,7.741583558597219e-05,0.0,-1.5816897770723623e-05,0.0,0.0,-0.0017176955451646268,0.0,0.0,0.0,0.0,-0.0008794071503742989,0.0,0.0,-8.267243578161094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004946192034738591,0.0013279134037287356
0.0,-4.6553222018742295e-07,0.0,0.0031389128849191737,0.0,0.014691301575653926,0.0,0.0,0.28246103172896697,-0.28246103172896697,0.0,0.0,0.0,0.0,-0.13841694449159622,0.009233875057722449,0.0,0.26495971290040404,0.0,-0.00010986564158191716,0.0,0.0,2.2134476992852946e-05,-1.5828100931037364e-05,0.0,0.0,-0.0017023113367807925,0.0,0.0,0.0,0.0,-0.0008800300373290928,0.0,0.0,-8.273099293769897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004949695438700037,0.0013288539691266024
0.0,-4.660445642708026e-07,0.0,0.0031128223167283422,0.0,0.014759174123106965,0.0,0.0,0.28243212695674613,-0.28243212695674613,0.0,0.0,0.0,0.0,-0.13845479270684458,0.009288355124887881,0.0,0.2648450704424145,0.0,-0.0001099865548269951,0.0,0.0,0.0,-1.5845520635864426e-05,0.0,0.0,-0.001707877964560088,0.0,0.0,0.0,0.0,-0.0008809985592987224,0.0,0.0,-8.282204299375458e-05,0.0,0.0,0.0,5.1703953501795054e-05,0.0,0.0,0.0004955142853642719,0.0013303164467795637
0.0,-4.68247697674902e-07,0.0,0.0031015633810616374,0.0,0.014621151701743182,0.0,0.0,0.28241661120106387,-0.28241661120106387,0.0,0.0,0.0,0.0,-0.1384339814681429,0.009254341424155457,0.0,0.2649801830408444,0.0,-0.00011050649448838843,0.0,0.0,0.0,-1.592042719737071e-05,0.0,0.0,-0.001689977432637442,0.0,0.0,0.0,0.0,-0.0008851633055563928,0.0,0.0,-8.321356780383534e-05,0.0,0.0,0.0,0.0,0.0,-0.00015584512111488526,0.0004978567310400467,0.0013366052543885714
0.0,-4.68247697674902e-07,0.0,0.0031794859416190797,0.0,0.014621151701743182,0.0,0.0,0.28241661120106387,-0.28241661120106387,0.00015584512111488526,0.0,0.0,0.0,-0.13835605890758543,0.009176418863598015,0.0,0.26505810560140186,0.0,-0.00011050649448838843,0.0,0.0,0.0,-1.592042719737071e-05,0.0,0.0,-0.001689977432637442,0.0,0.0,0.0,0.0,-0.0008851633055563928,0.0,0.0,-8.321356780383534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004978567310400467,0.0013366052543885714
0.0,-4.6528276059386973e-07,0.0,0.0031077340490639985,0.0,0.014735048548049422,0.0,0.0,0.28245224043507505,-0.28245224043507505,0.0,0.0,0.0,0.0,-0.13841774362464507,0.009273172235462125,0.0,0.2648939319962413,0.0,-0.00010980676909768082,0.0,0.0,0.0,-1.581961930193898e-05,0.0,0.0,-0.0017050862407360153,0.0,0.0,0.0,0.0,-0.0008795584653821751,5.161943741704839e-05,0.0,-8.268666079702742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004947043100239224,0.0013281418908715325
0.0,-4.6674742879002404e-07,0.0,0.0031790079585321063,0.0,0.014671396550012098,0.0,0.0,0.28248265761326713,-0.28248265761326713,0.0,0.0,0.0,0.0,-0.13833025694784395,0.009195563113723373,0.0,0.2650535503302429,0.0,-0.00011015243091032686,0.0,0.0,0.0,-1.5869418037738357e-05,0.0,0.0,-0.0016845627331719204,0.0,0.0,0.0,0.0,-0.0008823272361598829,0.0,0.0,-8.294695095297694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004962615946060283,0.0013323227618435342
0.007808228318780286,-6.280866444364418e-07,0.0,0.0,0.0,0.016005093569617046,0.0,0.0,0.27476790451858074,-0.27476790451858074,0.013788582915795761,0.0,0.0,0.0,-0.13998713801917562,0.006601191491564825,0.0,0.2600772810762098,0.0,-0.00014822849884001953,0.0,0.0,0.0,-2.135495325667076e-05,0.0,0.0,-0.002266860595597665,0.0,0.0,0.0,0.0,-0.001187318705731637,0.0,0.0,-0.00011161898036663145,0.0,0.0,0.0,0.0,0.0,0.0,0.000667802885442355,0.001792862865815713
0.0016000396010445936,-4.3831369012901186e-07,0.0,0.0,0.0,0.01886719206005337,0.0,0.0,0.2802747082508836,-0.2802747082508836,0.0,0.0,0.0,0.0,-0.142916245283078,0.012304627710127828,0.0,0.2565513636668699,0.0,-0.00010344206628871809,0.0,0.0,0.0,-1.4902670590715143e-05,0.0,0.0,-0.0025441848075682095,0.0,0.0,0.0,0.0,-0.0008285768339102123,0.0,0.0,-7.789391416980967e-05,0.0,0.0,0.0,0.0019244875569341532,0.0,0.0,0.0004660298855099448,0.0012511591283971045
0.0007445443671556655,-5.116747044750457e-07,0.0,0.0,0.0,0.01303864935653471,0.0,0.0,0.28000616371077186,-0.28000616371077186,0.0,0.0,0.0,0.0,-0.14212378337989942,0.01099417940356017,0.0,0.2624218780862561,0.0,-0.00012075527160237467,0.0,0.0,0.0,-1.7396945936479222e-05,0.0,0.0,-0.0018467121305839754,0.0,0.0,0.0,0.0,-0.0009672565931059313,0.0,0.0,-9.093109891573486e-05,0.0,0.0,0.0,0.0,0.0,-0.005616477560114245,0.0005440297880603594,0.0014605669220265829
0.001508130926316981,-4.131362943017918e-07,0.0,0.0,0.0,0.01778343224752201,0.0,0.0,0.2811054349125372,-0.2811054349125372,0.0,0.0,0.0,0.0,-0.14135804283254938,0.011597831437637951,0.0,0.25874479482621204,0.0,-9.750019883901554e-05,0.0,0.0,0.0,-1.4046638838125651e-05,0.0,0.0,-0.0023980430159693884,0.0,0.0,0.0,0.0,-0.0007809821377133358,0.0018139421049515124,0.0,-7.341957089979326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043926042984602446,0.0011792906713356296
0.0031574338336200257,-4.1802291915575843e-07,0.0,0.0,0.0,0.017789843713644716,0.0,0.0,0.2807595879246914,-0.2807595879246914,0.0,0.0,0.0,0.0,-0.14211234363537423,0.010511413539324636,0.0,0.258746262756824,0.0,-9.865344269941911e-05,0.0,0.0,0.0010196653479329946,-1.4212784140312382e-05,0.0,0.0,-0.0025283738866110337,0.0,0.0,0.0,0.0,-0.0007902196866222345,0.0,0.0,-7.428798625055016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004444560540587973,0.001193239460594968
0.0031980392612104675,-4.605842028842107e-07,0.0,0.0,0.0,0.019320257761758875,0.0,0.0,0.2798538780269286,-0.2798538780269286,0.0,0.0,0.0,0.0,-0.1424678487259398,0.012424252599115821,0.0,0.2564418638449699,0.0012639186662042803,-0.00010869790909853075,0.0,0.0,0.0,-1.565986828485826e-05,0.0,0.0,-0.0022942780429829894,0.0,0.0,0.0,0.0,-0.0008706764337261075,0.0,0.0,-8.185166736834772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004897086451364083,0.0013147299361433783
0.005496616480007461,-4.421427319662727e-07,0.0,0.0,0.0,0.017737813259503715,0.0,0.0,0.2807818459533252,-0.2807818459533252,0.0,0.0,0.0,0.0016177496566585937,-0.13979681582648304,0.00788242003065197,0.0,0.26073385700949203,0.0,-0.00010434572047172029,0.0,0.0,0.0,-1.5032858057964841e-05,0.0,0.0,-0.0024046354540365154,0.0,0.0,0.0,0.0,-0.0008358151553085093,0.0,0.0,-7.857438357549129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00047010105182123714,0.001262089064549209
0.0052752852822940755,-4.243390556897298e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2721399109243655,-0.2721399109243655,0.020128784232769543,0.0,0.0,0.0,-0.14864181915111171,0.0044598040553322955,0.0,0.27302797472490764,0.0,-0.00010014405143181656,0.0,0.0,0.0,-1.4427532856338229e-05,0.0,0.0,-0.0015315044397724196,0.0,0.0,0.0,0.0,-0.0008021595473423553,0.0,0.0,-7.541044399746003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045117158326101196,0.001211268767136488
0.0013026969251742047,-1.0478773251063792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2809419917508951,-0.2809419917508951,0.0,0.0,0.0,0.0024853352875089255,-0.14978887295702709,0.006071989786940039,0.0,0.27619062267720224,0.0,-2.472991333996302e-05,0.0,0.0,0.0,-3.562784130914021e-06,0.0,0.0,-0.0016208625693025587,0.0,0.0,0.0,0.0,-0.00019808801228804625,0.0,0.0,-1.8622112030838303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011141384831125308,0.00029911483722109915
0.007984251916082217,-5.128644633164835e-07,0.0,0.0,0.0,0.02111116305701193,0.0,0.0,0.2804524450942793,-0.2804524450942793,0.0,0.0,0.0,0.0,-0.13752653763615855,0.008607084573034194,0.0,0.2588061740951308,0.0,-0.00012103605478509338,0.0,0.0,0.0,-1.7437397751003018e-05,0.0,0.0,-0.001851006151894267,0.0,0.0,0.0,0.0,-0.0009695056823681562,0.0,0.0,-9.114253418496055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005452947797527169,0.0014639630688241378
0.004021648095726121,-1.1125021152034142e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2806476743835123,-0.2806476743835123,0.0,0.0,0.0,0.0,-0.14889706171436803,0.006446462118815818,0.0,0.278241889546059,0.0,-2.625505890845858e-05,0.0,0.0,0.0,-3.7825084928263197e-06,0.0,0.0,-0.0004015189989808599,0.0,0.0,0.0,0.0,-0.00021030451502948526,0.0,0.0,-1.9770576695854528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011828497376507151,0.0003175618759222753
0.00517499308660716,-3.8106452470322756e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27327413281229956,-0.27327413281229956,0.017200656637766855,0.0,0.0,0.0,-0.14880221216315695,0.0048803622632601525,0.0,0.2736339441641232,0.0,-8.993125862217063e-05,0.0,0.0,0.0,-1.2956198296676818e-05,0.0,0.0,-0.0013753200503172178,0.0,0.0,0.0,0.0,-0.0007203544961170752,0.0,0.0,-6.77200097757746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004051606436638476,0.0010877423391690447
0.0014351462414351494,-1.0567807748138609e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28090144322648836,-0.28090144322648836,0.0,0.0,0.0,0.002385071565389471,-0.1497870790838666,0.0061235813753799115,0.0,0.27623108417281894,0.0,-2.494003482500459e-05,0.0,0.0,0.0,-3.593055870332551e-06,0.0,0.0,-0.0015739440991795045,0.0,0.0,0.0,0.0,-0.00019977109733321845,0.0,0.0,-1.8780337649373206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011236049308673338,0.0003016563121114822
0.007186153386897308,-5.291578324827985e-07,0.0,0.0,0.0,0.02216327417141525,0.0,0.0,0.28061221406470527,-0.28061221406470527,0.0,0.0,0.0,0.0008610413764374466,-0.13718832908870165,0.008499102783718277,0.0,0.2572265021682014,0.0,-0.0001248812912249418,0.0,0.0,0.0,-1.7991372493217977e-05,0.0,0.0,-0.002340332097094351,0.0,0.0,0.0,0.0,-0.0010003062449368996,0.0,0.0,-9.403807299189219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005626184388994664,0.001510472219744746
0.006022944941097811,-5.406801448930331e-07,0.0,0.0,0.0,0.023085770498894532,0.0,0.0,0.2801240643882844,-0.2801240643882844,0.0,0.0,0.0,0.0,-0.13852597220390642,0.010883645127139893,0.0,0.25490944742176935,0.0006598427930095351,-0.0001276005578848264,0.0,0.0,0.0,-1.8383131249925973e-05,0.0,0.0,-0.002281318590087476,0.0,0.0,0.0,0.0,-0.0010220877255321932,0.0,0.0,-9.608573436805495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005748693497294955,0.0015433624686166556
0.003961559395809269,-5.129913639641072e-07,0.0,0.0,0.0,0.023155627820664347,0.0,0.0,0.2810542840755552,-0.2810542840755552,0.0,0.0,0.0,0.0,-0.1382558782012465,0.010576703203257628,0.0,0.2553779889260125,0.0,-0.00012106600334818686,0.0,0.0010016825143962015,0.0,-1.7441712374506397e-05,0.0,0.0,-0.002352305412904743,0.0,0.0,0.0,0.0,-0.0009697455720617639,0.0,0.0,-9.116508604308567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005454297047975307,0.0014643253046092604
0.005858190403919347,-5.133913401751596e-07,0.0,0.0,0.0,0.022059833765587938,0.0,0.0,0.28060511135867855,-0.28060511135867855,0.0,0.0,0.0,0.0,-0.1385307527124111,0.009916640780293291,0.0,0.25624541458653205,0.0,-0.00012116039776631561,0.0,0.0,0.0005569241778284927,-1.7455311570360127e-05,0.0,0.0,-0.002409831908748909,0.0,0.0,0.0,0.0,-0.0009705016767193566,0.0,0.0,-9.123616689991337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005458549729834013,0.0014654670300421405
0.005095959789398237,-5.267088347425368e-07,0.0,0.0,0.0,0.02274634533229845,0.0,0.0,0.2803419790813068,-0.2803419790813068,0.0,0.0,0.0,0.0,-0.1388674594117537,0.010859525931503322,0.0,0.2550075633742798,0.0,-0.0001243033275603469,0.0,0.0,0.0,-1.790810654140665e-05,0.0,0.0,-0.0024152064343061874,0.0,0.0,0.0,0.0,-0.0009956767231136545,0.0,0.0,-9.360285496407777e-05,0.0,0.0,0.0,0.00102846766437283,0.0,0.0,0.0005600145819764204,0.001503481596483012
0.004961911813293223,-5.7041447124553e-07,0.0,0.0,0.0,0.02017857398351991,0.0,0.0,0.2802144228688334,-0.2802144228688334,0.0,0.0,0.0,0.0,-0.1381386117066013,0.010089922805915804,0.0,0.2577899279953742,0.0,-0.00013461786130672054,0.0,0.0,0.0,-1.9394098693670784e-05,0.0,0.0,-0.002058712917204877,0.0,0.0,0.0,0.0,-0.0010782967250283148,0.0,0.0,-0.00010136990211585398,0.0,0.0,0.0,0.0,0.0,-0.002784521543354773,0.000606483887485984,0.0016282386079672542
0.001994149450457964,-5.224105756657478e-07,0.0,0.002550186882954265,0.0,0.018480422538766587,0.0,0.0,0.28213451989309096,-0.28213451989309096,0.0,0.0,0.0,0.0,-0.1367141431434967,0.009240793575856774,0.0,0.26159718455817643,0.0,-0.00012328893807090062,0.0,0.0,0.0,-1.7761965682525235e-05,0.0,0.0,-0.0018854595288564722,0.0,0.0,0.0,0.0,-0.0009875514056130231,0.0,0.0,-9.283899969068109e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005554445280845184,0.0014912122875354466
0.008530273453294377,-6.281331288114508e-07,0.0,0.0,0.0,0.022220387893640812,0.0,0.0,0.27790574726453215,-0.27790574726453215,0.006132559103737953,0.0,0.0,0.0,-0.13678507676044058,0.008044614545377459,0.0,0.2562784595299231,0.0,-0.00014823946915627786,0.0,0.0,0.0,-2.1356533725964727e-05,0.0,0.0,-0.002267028364804274,0.0,0.0,0.0,0.0,-0.0011874065785887678,0.0,0.0,-0.00011162724123093647,0.0,0.0,0.0,0.0,0.0,0.0,0.0006678523091962811,0.001792995554689983
0.004935228561330348,-5.100959568272714e-07,0.0,0.0,0.0,0.02202890481659369,0.0,0.0,0.2807960062140411,-0.2807960062140411,0.0,0.0,0.0,0.0,-0.13813955865495453,0.010517006560993981,0.0,0.2562606611271246,0.0,-0.00012038268702992805,0.0,0.0,0.0,-1.7343268497990544e-05,0.0,0.0,-0.0023390286165315814,0.0,0.0,0.0,0.0,-0.0009642721694910747,0.0009960288545010044,0.0,-9.065053539116113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005423512103610757,0.0014560604131599153
0.008636197435706417,-6.35932921262764e-07,0.0,0.0,0.0,0.028705017429296747,0.0,0.0,0.28135661946067314,-0.28135661946067314,0.0,0.0,0.0,0.0,-0.13227488475409183,0.008144507897481794,0.0,0.2532520669637836,0.0,-0.00015008022080505596,0.0,0.0,0.0,-2.1621726760532402e-05,0.0,0.0,-0.002295179006627882,0.0,0.0,0.0,0.0,-0.0012021511039823592,0.0,0.0,-0.00011301336349320507,0.0,0.0,0.0,0.0,0.0,0.0,0.000676145311365611,0.001815259932337396
0.0,-3.378700340661826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27592058330896,-0.27592058330896,0.02139669881616637,0.0,0.0,0.0,-0.1447224310198617,0.0,0.0,0.2777969867979183,0.0,-7.973735534146433e-05,0.0,0.0,0.0,-1.1487585109833072e-05,0.0,0.0,-0.0015225264245038686,0.0,0.0,0.0,0.0,-0.0006387007510928833,0.0,0.0,-6.004379974158584e-05,0.0,0.0,0.0,0.0006062037716003143,0.0,0.0,0.00035923480566340215,0.0009644443850460622
0.0,-2.4519382446132997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.276128844477387,-0.276128844477387,0.010106823408167272,0.0,0.0,0.0,-0.1521871970540052,0.008673373591957715,0.0,0.27206970055103996,0.0,-5.7865762385947466e-05,0.0,0.0,0.0,-8.336592899366923e-06,0.0,0.0,-0.001646990218715293,0.0,0.0,0.0,0.0,-0.0004635080476421057,0.0,0.0,-4.357405928146266e-05,0.0,0.0,0.0,0.0015240965404278207,0.0,0.0,0.00026069833663608805,0.0006999016882431728
0.0,-9.686923156650674e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28078651028674023,-0.28078651028674023,0.0,0.0,0.0,0.0019964618180706925,-0.15096392355661256,0.007419531287406612,0.0,0.27518993226074245,0.0,-2.2861146477287565e-05,0.0,0.0,0.0,-3.293555006202173e-06,0.0,0.0,-0.001648910742571142,0.0,0.0,0.0,0.0,-0.00018311908343786115,0.0,0.0,-1.721489376048457e-05,0.0,0.0,0.0,0.0006021279737724335,0.0,0.0,0.00010299463127215564,0.0002765116081580171
