M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.926482408784137e-07,0.0,0.0,0.0224500968011041,0.0,0.0,0.2867136967731106,-0.2867136967731106,0.000441442414301206,0.0,0.0,0.0010347260771861198,-0.13419189497337977,0.0,0.0,0.2626264194395434,0.0,-9.266501657554555e-05,0.0,0.0,0.0008893023340917504,0.0,-1.3350044782111317e-05,0.0,0.0,-0.002823792823271903,0.0,0.0,0.0,0.0,-0.0007422520527973724,0.0,0.0,-6.97785833814765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004174768410459388,0.0007790164040771712
0.0,-4.791999951801697e-07,0.0,0.0,0.022768479944836138,0.0,0.0,0.28452864240156794,-0.28452864240156794,0.006010933261945538,0.0,0.0,0.0,-0.1342361589037438,0.0,0.0,0.26102490850164173,0.0,-0.00011309123758464035,0.0,0.0,0.0006643947516316524,0.0,-1.629280544064318e-05,0.0,0.0,-0.002814837879392785,0.0,0.0,0.0,0.0,-0.0009058672447563899,0.0008418743624762181,0.0,-8.515993028588887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005095015828149215,0.0009507355903184857
0.0,-4.819046831662691e-07,0.0,0.0,0.02247367617561699,0.0,0.0,0.2833124846425807,-0.2833124846425807,0.008161425132002093,0.0,0.0,0.0,-0.1323128286107967,-0.002539878142709728,0.0,0.2613693436822288,0.0,-0.00011372954416791417,0.0,0.0,0.0010914577347672745,0.0,-1.6384764863803428e-05,0.0,0.0,-0.0028307253131819874,0.0,0.0,0.0,0.0,-0.0009109801167900642,0.0,0.0,-8.564058772048401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005123772982235163,0.0009561017070859216
0.0,-3.929952103873781e-07,0.0,0.0,0.022911767667475384,0.0,0.0,0.28696705563283753,-0.28696705563283753,0.0,0.0,0.0,0.0010356404284082488,-0.13386864315314406,0.0,0.0,0.26241666071375885,0.0,-9.274690140769829e-05,0.0,0.0,0.0008900881794414976,0.0,-1.3361841749474115e-05,0.0,0.0,-0.002826288110165627,0.0,0.0,0.0,0.0,-0.0007429079549598545,0.0,0.0,-6.984024427357153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041784575071994543,0.0007797047936102383
0.0,-4.2782035997286605e-07,0.0,0.0,0.025844017614896225,0.0,0.0,0.2875934584300329,-0.2875934584300329,0.0,0.0,0.0,0.0,-0.1320896697824672,0.0,0.0,0.2606420551457723,0.0,-0.00010096563952394616,0.0,0.0,0.0011944457466806437,0.0,-1.4545897242680702e-05,0.0,0.0,-0.0027385147451339884,0.0,0.0,0.0,0.0,-0.0008087405146855156,0.0,0.0,-7.6029116019659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000454873023286802,0.0008487980938650514
0.0,-4.850309727950651e-07,0.0,0.0,0.029129605435217473,0.0,0.0,0.2879908297165246,-0.2879908297165246,0.0,0.0,0.0,0.0,-0.1297854894729803,0.0,0.0,0.25811702364550654,0.0,-0.00011446734877293223,0.0,0.0,0.000672479206897061,0.0,-1.6491058747746233e-05,0.0,0.0,-0.002849089250071801,0.0,0.0,0.0,0.0,-0.0009168899736365424,0.0008521184163400072,0.0,-8.619616912599229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005157012747056332,0.0009623042839758115
0.0,-4.8990126821143e-07,0.0,0.0,0.031143451198232152,0.0,0.0,0.28801368896148244,-0.28801368896148244,0.0,0.0,0.0,0.0,-0.12621153547392555,-0.0025820241360606914,0.0,0.2574095765243545,0.0,-0.00011561673888474229,0.0,0.0,0.001109569064464093,0.0,-1.6656648848863528e-05,0.0,0.0,-0.0028776975392197646,0.0,0.0,0.0,0.0,-0.0009260966538000375,0.0,0.0,-8.706168252812283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005208795369100834,0.0009719669785381565
0.0,-7.658429034062192e-08,0.0,0.0,0.0,0.0,0.0,0.2821313662439315,-0.2821313662439315,0.0,0.0,0.0,0.0024342650892516648,-0.14923800710406138,0.004464892754120863,0.0,0.2773471487197373,0.0,-1.8073898708838635e-05,0.0,0.0,0.00017345445888745253,0.0,-2.6038667672781254e-06,0.0,0.0,-0.0016669914001881045,0.0,0.0,0.0,0.0,-0.00014477295655313785,0.0,0.0,-1.3610001861434755e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.142699820485953e-05,0.00015194367950429097
0.0,-7.626563067862493e-08,0.0,0.0,0.0,0.0,0.0,0.2820962184639646,-0.2820962184639646,0.0,0.0,0.0,0.0022927394743117438,-0.14933972534007295,0.004621510614741635,0.0,0.27728810863647657,0.0,-1.799869500285781e-05,0.0,0.0,0.00021653169153703792,0.0,-2.593032335043321e-06,0.0,0.0,-0.0016381557339948496,0.0,0.0,0.0,0.0,-0.00014417057059126052,0.0,0.0,-1.3553371988994155e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.108818851412551e-05,0.00015131145687301674
0.0,-2.4980558744164914e-07,0.0,0.0,0.0,0.0,0.0,0.27815473488937115,-0.27815473488937115,0.015019586834456622,0.0,0.0,0.0,-0.14746180220192265,0.00011802054793297482,0.0,0.2774255147022103,0.0,-5.89541388219598e-05,0.0,0.0,0.000709242497870064,0.0,-8.493392894634973e-06,0.0,0.0,-0.0016108290030881424,0.0,0.0,0.0,0.0,-0.0004722260047925028,0.0,0.0,-4.43936281834852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000265601718442585,0.0004956157450542074
0.0,-6.646244798974565e-08,0.0,0.0,0.0,0.0,0.0,0.2818001301727559,-0.2818001301727559,0.0,0.0,0.0,0.0,-0.15045691293853788,0.006691502778896306,0.0,0.2769440444270348,0.0,-1.5685143096128662e-05,0.0,0.0,0.0008547089743489813,0.0,-2.2597240089676098e-06,0.0,0.0,-0.0010945820965837267,0.0,0.0,0.0,0.0,-0.00012563888824247468,0.0,0.0,-1.1811221816286182e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.066511433456524e-05,0.00013186188514001333
0.0,-3.642444279984584e-07,0.0,0.0,0.02080439152225298,0.0,0.0,0.286266742749709,-0.286266742749709,0.0,0.0,0.0,0.0005479212304874926,-0.1359242246153621,0.0012679295924686012,0.0,0.26330322434327175,0.0,-8.596171444068439e-05,0.0,0.0,0.0010341547224568112,0.0,-1.2384314811994036e-05,0.0,0.0,-0.002622729090929744,0.0,0.0,0.0,0.0,-0.0006885582214682064,0.0,0.0,-6.473086478999158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038727695004870505,0.0007226630733648725
0.0,-3.974787294698292e-07,0.0,0.0,0.02102846007837357,0.0,0.0,0.2848821550375208,-0.2848821550375208,0.0,0.0,0.0,0.0,-0.13762351962777447,0.004492773251443826,0.0,0.26054090230342886,0.0,-9.380501227345092e-05,0.0,0.0,0.00041101538471724795,0.0,-1.3514281450714764e-05,0.0,0.0,-0.002563074237441482,0.0,0.0,0.0,0.0,-0.0007513834831712134,0.0014349948625902542,0.0,-7.063702260482637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004226127792927042,0.0007886001216662322
0.0,-4.0483729570374674e-07,0.0,0.0,0.020686981671071268,0.0,0.0,0.2852843385921443,-0.2852843385921443,0.0036539026899293785,0.0,0.0,0.0,-0.13554308182659566,0.00019126521528995194,0.0,0.263415575794533,0.0,-9.554163449927e-05,0.0,0.0,0.0011494050944835484,0.0,-1.3764472788730594e-05,0.0,0.0,-0.0026105247049515745,0.0,0.0,0.0,0.0,-0.0007652939259648743,0.0,0.0,-7.194473335980855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043043665487938864,0.000803199560069129
0.0,-3.7003604307932923e-07,0.0,0.0,0.021377203206368673,0.0,0.0,0.28631701521334835,-0.28631701521334835,0.0,0.0,0.0,0.0,-0.13579843069053937,0.0016269104340640283,0.0,0.26284316004634684,0.0,-8.732853606776575e-05,0.0,0.0,0.0011958068535157505,0.0,-1.2581229792479887e-05,0.0,0.0,-0.0025313234298315113,0.0,0.0,0.0,0.0,-0.0006995065404347486,0.0,0.0,-6.576010840745911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039343479036681476,0.0007341536715247053
0.0,-2.3668630197756418e-07,0.0,0.0,0.0,0.0,0.0,0.2785836964890944,-0.2785836964890944,0.013798899878801266,0.0,0.0,0.0006237274569753416,-0.14730006305966004,0.0,0.0,0.2775968126435652,0.0,-5.5857986392321905e-05,0.0,0.0,0.0005360667867129731,0.0,-8.047337035418553e-06,0.0,0.0,-0.0017021675161355743,0.0,0.0,0.0,0.0,-0.0004474256477473093,0.0,0.0,-4.206216439642467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025165285204737785,0.0004695870060397924
0.0,-2.9094616420050377e-07,0.0,0.0,0.0,0.0,0.0,0.2765108998692338,-0.2765108998692338,0.01849570159140858,0.0,0.0,0.0,-0.14618274268071255,-0.0015334314626345576,0.0,0.2768312063349035,0.0,-6.866331826144511e-05,0.0,0.0,0.0006589590273974259,0.0,-9.892172985598555e-06,0.0,0.0,-0.0017090281554524973,0.0,0.0,0.0,0.0,-0.0005499970842813923,0.0,0.0,-5.1704831614086376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003093437659955576,0.0005772388897209067
0.0,-2.877592925410467e-07,0.0,0.0,0.0,0.0,0.0,0.277189474666594,-0.277189474666594,0.017282019339370517,0.0,0.0,0.0,-0.14744628871231005,0.0,0.0,0.276747955133867,0.0,-6.791121629229565e-05,0.0,0.0,0.0003989686260861223,0.0,-9.78381931190473e-06,0.0,0.0,-0.0016903083575517683,0.0,0.0,0.0,0.0,-0.0005439727047351045,0.0005055450195977513,0.0,-5.1138484011667474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003059553766569665,0.0005709161177282151
0.0,-2.528010940954262e-07,0.0,0.0,0.0,0.0,0.0,0.27809821016360053,-0.27809821016360053,0.015271353446763508,0.0,0.0,0.0,-0.1474027011937414,0.0,0.0,0.27744385068239524,0.0,-5.9661078634305376e-05,0.0,0.0,0.0007058036967143085,0.0,-8.595240155897554e-06,0.0,0.0,-0.0016182014427977146,0.0,0.0,0.0,0.0,-0.00047788863289433784,0.0,0.0,-4.492596779194171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002687866420585759,0.0005015588477575179
0.0,-3.5518735532923237e-07,0.0,0.0,0.02000560781312386,0.0,0.0,0.2864454206845832,-0.2864454206845832,0.0,0.0,0.0,0.0018134420124074362,-0.13532251080559482,0.0,0.0,0.26478334177274976,0.0,-8.382424455888339e-05,0.0,0.00035097388592915683,0.00027799698155644146,0.0,-1.2076374235312718e-05,0.0,0.0,-0.002642130325863211,0.0,0.0,0.0,0.0,-0.0006714369661531987,0.0,0.0,-6.312130785162908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037764716518423434,0.0007046937882702502
0.0,-3.614750946908852e-07,0.0,0.0,0.020157674603497332,0.0,0.0,0.2863428868368499,-0.2863428868368499,0.0,0.0,0.0,0.0019667953282300863,-0.1352930573882264,0.0,0.0,0.26458025107674643,0.0,-8.530815155631903e-05,0.0,0.00019551946411642393,0.0,0.0,-1.2290157447147614e-05,0.0,0.0,-0.002648486006874468,0.0,0.0,0.0,0.0,-0.0006833231455951355,0.0,0.0,-6.423871906005965e-05,0.0,0.0,0.0,0.0005254196083978345,0.0,0.0,0.00038433250155592047,0.0007171686999019213
0.0,-3.582023917241579e-07,0.0,0.0,0.02020657777540153,0.0,0.0,0.2863537246144442,-0.2863537246144442,0.0,0.0,0.0,0.002093616965114983,-0.13471897692499027,-0.0004049597951584511,0.0,0.2647881221870986,0.0,-8.453579339171813e-05,0.0,0.0005408576767930093,0.0,0.0,-1.2178885508002757e-05,0.0,0.0,-0.0026100444427753886,0.0,0.0,0.0,0.0,-0.0006771365127712752,0.0,0.0,-6.365711814333148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038085285347912173,0.0007106756380941083
0.0,-3.717416198696021e-07,0.0,0.0,0.019446874527052075,0.0,0.0,0.2863028463752699,-0.2863028463752699,0.0,0.0,0.0,0.0019888843541543163,-0.135201248521558,0.0,0.0,0.26534051259764696,0.0,-8.77310523280906e-05,0.0,0.000403700975741813,0.0,0.0,-1.263921942329686e-05,0.0,0.0,-0.0025379649283061834,0.0,0.0,0.0,0.0,-0.0007027307185717789,0.0,0.0,-6.606321108278835e-05,0.0,0.0,0.0,0.0,0.0,-0.0004727996390486583,0.00039524821708425396,0.000737537545841991
0.0,-3.629051759064626e-07,0.0,0.0,0.02036929771882753,0.0,0.0,0.2864207306309929,-0.2864207306309929,0.0,0.0,0.0,0.0019416077937551492,-0.1351029986615553,0.0,0.0,0.26457199672178017,0.00023078050318612692,-8.56456508387541e-05,0.0,0.0003941048453670151,0.0,0.0,-1.2338780225202862e-05,0.0,0.0,-0.0025930267591072528,0.0,0.0,0.0,0.0,-0.0006860265340416355,0.0,0.0,-6.449286266992331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003858530120947752,0.0007200059893893391
0.0,-3.6087223419988795e-07,0.0,0.0,0.02018458029139516,0.0,0.0,0.28641677322991427,-0.28641677322991427,0.0,0.0,0.0,0.001983689891983532,-0.13511113044229414,0.0,0.0,0.2646904327318425,0.0,-8.516587643172907e-05,0.0,0.0004978145297844959,0.0,0.0,-1.2269660183402909e-05,0.0,0.0,-0.0026138068032354658,0.0,0.0,0.0,0.0,-0.000682183513755726,0.00014122320281096095,0.0,-6.413158308781044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038369151996687806,0.0007159726211653752
0.0,-3.339289982615044e-07,0.0,0.0,0.0184597719302543,0.0,0.0,0.2862025311190677,-0.2862025311190677,0.0,0.0,0.0,0.002140503087040527,-0.136065939556212,0.0,0.0,0.26609831020416386,0.0,-7.880727057310188e-05,0.0,0.0005042067456451144,0.0,0.0,-1.135358984638135e-05,0.0,0.0,-0.0025275556551128775,0.0,0.0,0.0,0.0,-0.0006312507192026954,0.0,0.0,-5.934342758433153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035504456359201214,0.0006625170836390482
0.0,-3.7516689212024055e-07,0.0,0.0,0.02152870291670386,0.0,0.0,0.2867138422188046,-0.2867138422188046,0.0,0.0,0.0,0.0014182422762062427,-0.13434938701032223,0.0,0.0,0.2639658448041697,0.0,-8.853941685602301e-05,0.0,0.0006027463995253989,0.00016104594168548606,0.0,-1.275567871987908e-05,0.0,0.0,-0.002525574873430135,0.0,0.0,0.0,0.0,-0.0007092057644136718,0.0,0.0,-6.667192550058565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039889008196494156,0.0007443333060005191
0.0,-3.789858853763293e-07,0.0,0.0,0.0216316495216329,0.0,0.0,0.28665761499225734,-0.28665761499225734,0.0,0.0,0.0,0.0015024014768363837,-0.13432254466797414,0.0,0.0,0.2638407407378405,0.0,-8.94406995730566e-05,0.0,0.0005159189982013585,0.0,0.0,-1.2885524535251403e-05,0.0,0.0,-0.0025280430835619237,0.0,0.0,0.0,0.0,-0.0007164250902346906,0.0,0.0,-6.735060914566481e-05,0.0,0.0,0.0,0.00030212984484359807,0.0,0.0,0.00040295056428611757,0.000751910210934303
0.0,-3.770052122249959e-07,0.0,0.0,0.021652175369094525,0.0,0.0,0.28666222621869303,-0.28666222621869303,0.0,0.0,0.0,0.0015780359028817706,-0.13399623066850583,-0.00023376176460198885,0.0,0.26396459854304566,0.0,-8.89732605492921e-05,0.0,0.0007135899058327976,0.0,0.0,-1.2818181624940964e-05,0.0,0.0,-0.002506482276167593,0.0,0.0,0.0,0.0,-0.0007126808770702335,0.0,0.0,-6.699861835020734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040084464584748327,0.0007479805438293336
0.0,-3.8510156783290295e-07,0.0,0.0,0.02125158112383644,0.0,0.0,0.2866399440395912,-0.2866399440395912,0.0,0.0,0.0,0.0015074578473238149,-0.13425472067372748,0.0,0.0,0.2642607635774034,0.0,-9.088400112699037e-05,0.0,0.0006393713546703795,0.0,0.0,-1.3093457810301304e-05,0.0,0.0,-0.0024633049563422154,0.0,0.0,0.0,0.0,-0.0007279860177648724,0.0,0.0,-6.843744365503627e-05,0.0,0.0,0.0,0.0,0.0,-0.0002686296409693212,0.00040945296395840093,0.0007640437606609988
0.0,-3.7984660785153845e-07,0.0,0.0,0.021756481600922018,0.0,0.0,0.28670301683752,-0.28670301683752,0.0,0.0,0.0,0.0014868876099553765,-0.1342112352789975,0.0,0.0,0.2638343227205631,0.00013248200788272045,-8.96438301467573e-05,0.0,0.0006306467189828884,0.0,0.0,-1.2914789109475155e-05,0.0,0.0,-0.002495932570859277,0.0,0.0,0.0,0.0,-0.0007180521776824366,0.0,0.0,-6.750357047020896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004038657134261307,0.0007536178893541675
0.0,-3.7862217411270984e-07,0.0,0.0,0.021645717392514117,0.0,0.0,0.28669982966743374,-0.28669982966743374,0.0,0.0,0.0,0.001512568854664253,-0.1342187891744906,0.0,0.0,0.2639048526774985,0.0,-8.935486368545245e-05,0.0,0.000689562272010119,0.0,0.0,-1.2873158348034531e-05,0.0,0.0,-0.0025082030906333685,0.0,0.0,0.0,0.0,-0.0007157375398933391,8.126458631302255e-05,0.0,-6.728597303096205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040256385421440303,0.0007511886056621813
0.0,-3.918917236122287e-07,0.0,0.0,0.02299312223265592,0.0,0.0,0.2870467884268267,-0.2870467884268267,0.0,0.0,0.0,0.0008506221446250836,-0.13327318023480003,0.0,0.0,0.26345291719299996,0.0,-9.248647843959493e-05,0.0,0.0009240109751442547,0.0,0.0,-1.3324323186213126e-05,0.0,0.0,-0.0023017136241535764,0.0,0.0,0.0,0.0,-0.0007408219521746208,0.0,0.0,-6.964414064713515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041667248639563637,0.0007775154694008632
0.0,-3.618230321363773e-07,0.0,0.0,0.020555883851556763,0.0,0.0,0.28655995275390184,-0.28655995275390184,0.0,0.0,0.0,0.0016266616761459432,-0.1348257972635563,0.0,0.0,0.2647763693932451,0.0,-8.539026482157051e-05,0.0,0.0006848532992595488,0.0,0.0,-1.2301987324363672e-05,0.0,0.0,-0.0024616320535686665,0.0,0.0,0.0,0.0,-0.0006839808775197299,0.0,0.0,-6.430055196677915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038470244037266054,0.0007178590098267147
0.0,-5.729014830107311e-07,0.0,0.0,0.01892403142477078,0.0,0.0,0.27716988363520895,-0.27716988363520895,0.020090925552967057,0.0,0.0,0.0,-0.1300803065813743,-0.007344659489525588,0.0,0.26276923152679527,0.0,-0.00013520479628427286,0.0,0.0008650365611491148,0.0,0.0,-1.947865712277464e-05,0.0,0.0,-0.0025002072029552498,0.0,0.0,0.0,0.0,-0.0010829981075785638,0.0,0.0,-0.00010181187571909884,0.0,0.0,0.0,0.0,0.0,0.0,0.0006091281622013308,0.0011366398896555815
0.0,-4.90769569761305e-07,0.0,0.0,0.019356916988702105,0.0,0.0,0.28237529594390115,-0.28237529594390115,0.010020127468447335,0.0,0.0,0.0,-0.1361492911200504,0.0,0.0,0.2628486038783739,0.0,-0.00011582165812067655,0.0,0.00029161524835098903,0.0,0.0,-1.668617111171456e-05,0.0,0.0,-0.0025911827251715864,0.0,0.0,0.0,0.0,-0.0009277380685339989,0.001348225586750504,0.0,-8.721599075057321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005218027443776787,0.0009736896938864413
0.0,-4.156510915518899e-07,0.0,0.0,0.0243871349619164,0.0,0.0,0.2871275745734083,-0.2871275745734083,0.0007217545084192086,0.0,0.0,0.0,-0.13233125244916988,0.0,0.0,0.26282502328153834,0.0,-9.809369119324879e-05,0.0,0.0011604699655687492,0.0,0.0,-1.4132141974040974e-05,0.0,0.0,-0.0020803832335110836,0.0,0.0,0.0,0.0,-0.0007857360452237288,0.0,0.0,-7.386648233688745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044193424702522086,0.0008246541942149463
0.0,-5.254196835504952e-07,0.0,0.0,0.0213788944299939,0.0,0.0,0.28075180930780164,-0.28075180930780164,0.013195538382561718,0.0,0.0,0.0,-0.13066507262228025,-0.004724298826848458,0.0,0.2623144154019675,0.0,-0.00012399908777485424,0.0,0.000994506628422252,0.0,0.0,-1.7864275385799878e-05,0.0,0.0,-0.002393573172852124,0.0,0.0,0.0,0.0,-0.000993239745129191,0.0,0.0,-9.337375641076715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005586439129876071,0.0010424357220986964
0.0,-5.412739508754677e-07,0.0,0.0,0.017157139415545655,0.0,0.0,0.2833831274914745,-0.2833831274914745,0.006780113989279683,0.0,0.0,0.0,-0.13509450884891028,0.0,0.0,0.26633613559676095,0.0,-0.0001277406961446639,0.0,5.1144931479237266e-05,0.0,0.0,-1.840332066027365e-05,0.0,0.0,-0.0019791127957748127,0.0,0.0,0.0,0.0,-0.0010232102409634082,0.0,0.0,-9.619126123904011e-05,0.0,0.0,0.0,0.0,0.0,-0.002920111260976978,0.0005755007042599178,0.0010738906811051285
0.0,-4.7435682098280616e-07,0.0,0.0,0.021433772728643774,0.0,0.0,0.2839324588858905,-0.2839324588858905,0.0070386531799853025,0.0,0.0,0.0,-0.13472241809875948,0.0,0.0,0.2624124233291115,0.0,-0.00011194824808270617,0.0,0.0005932007173910268,0.0,0.0,-1.6128137461289132e-05,0.0,0.0,-0.002465608866803235,0.0,0.0,0.0,0.0,-0.0008967118338420149,0.0009139646334308179,0.0,-8.429923666911447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005043521568044364,0.000941126704413104
0.0,-4.096797887711002e-07,0.0,0.0,0.020721522270901998,0.0,0.0,0.28521283470049036,-0.28521283470049036,0.004026649317142088,0.0,0.0,0.0,-0.1354030582842449,0.0,0.0,0.2634695930796549,0.0,-9.668446325446675e-05,0.0,3.871060983303635e-05,0.001105087878929165,0.0,-1.392911760965633e-05,0.0,0.0,-0.002603040091142219,0.0,0.0,0.0,0.0,-0.0007744480492887406,0.0,0.0,-7.280530593112226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004355853566894945,0.0008128070946085908
0.0,-4.705151818108442e-07,0.0,0.0,0.02252937647255175,0.0,0.0,0.2844131215215131,-0.2844131215215131,0.00589377442089051,0.0,0.0,0.0,-0.1345681329587917,0.0,0.0,0.2619794933862063,0.0012691878841058306,-0.00011104162092769657,0.0,4.445894116044957e-05,0.0,0.0,-1.5997521684512266e-05,0.0,0.0,-0.0023549845417150782,0.0,0.0,0.0,0.0,-0.0008894496987688603,0.0,0.0,-8.361652855693091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005002675965823886,0.0009335048698499115
0.0,-5.531616903502548e-07,0.0,0.0,0.024803333406423145,0.0,0.0,0.2818015860253837,-0.2818015860253837,0.011596619424153591,0.0,0.0,0.0,-0.12838159231287324,-0.004973740433780435,0.0,0.260095063517089,0.0,-0.00013054620362131148,0.0,0.0010470162897688936,0.0,0.0,-1.8807503941450308e-05,0.0,0.0,-0.0025199531416958388,0.0,0.0,0.0,0.0,-0.0010456825154056446,0.0,0.0,-9.830386364954108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005881401494590319,0.0010974760256810708
0.0,-5.707623992956978e-07,0.0,0.0,0.02046053849997504,0.0,0.0,0.28460965985794284,-0.28460965985794284,0.004780809552687084,0.0,0.0,0.0,-0.13297968630052223,0.0,0.0,0.2642652696839031,0.0,-0.00013469997235467473,0.0,5.393129256578562e-05,0.0,0.0,-1.9405928251445705e-05,0.0,0.0,-0.002086934288942235,0.0,0.0,0.0,0.0,-0.0010789544391922319,0.0,0.0,-0.0001014317333529049,0.0,0.0,0.0,0.0,0.0,-0.00307919807858824,0.0006068538163132986,0.0011323959350666667
0.0,-4.968532033102896e-07,0.0,0.0,0.02451222730310154,0.0,0.0,0.2850262171088032,-0.2850262171088032,0.005310504010021093,0.0,0.0,0.0,-0.13286380185632032,0.0,0.0,0.2604236359611068,0.0,-0.00011725739612982957,0.0,0.0006213332740341825,0.0,0.0,-1.68930147235316e-05,0.0,0.0,-0.0025825404197694552,0.0,0.0,0.0,0.0,-0.0009392384116403343,0.0009573094256167054,0.0,-8.829712976169035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005282710685714389,0.0009857596583932242
0.0,-4.2635196323588806e-07,0.0,0.0,0.02333417247834841,0.0,0.0,0.2862034992316429,-0.2862034992316429,0.002421141384490475,0.0,0.0,0.0,-0.13383587042341108,0.0,0.0,0.26180602789731006,0.0,-0.00010061909777536443,0.0,4.0285962238657004e-05,0.001150060119252994,0.0,-1.4495971736449713e-05,0.0,0.0,-0.0027089724308081336,0.0,0.0,0.0,0.0,-0.0008059646955709194,0.0,0.0,-7.576816325461136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045331177439444914,0.000845884786159304
0.0,-4.926401622779346e-07,0.0,0.0,0.025633245897662547,0.0,0.0,0.28552020742116413,-0.28552020742116413,0.0041264435021682025,0.0,0.0,0.0,-0.13271802182449755,0.0,0.0,0.2599872122236313,0.0013288687578171454,-0.0001162631181057558,0.0,4.654952876057066e-05,0.0,0.0,-1.674977127915761e-05,0.0,0.0,-0.002465722704902962,0.0,0.0,0.0,0.0,-0.0009312741881211123,0.0,0.0,-8.754841881800169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005237916213760314,0.0009774009603689764
0.0,-3.88727819242366e-07,0.0,0.0,0.02252850492115201,0.0,0.0,0.286876610978595,-0.286876610978595,0.0,0.0,0.0,0.0011924850973316504,-0.13407910661767178,0.0,0.0,0.26269365399753875,0.0,-9.173979675264563e-05,0.0,6.723612370764751e-05,0.0007795688521306279,0.0,-1.3216750400634126e-05,0.0,0.0,-0.0028124075129856586,0.0,0.0,0.0,0.0,-0.0007348409893970176,0.0,0.0,-6.908187462401587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041330851665328687,0.0007712382646449206
0.0,-4.441980174688564e-07,0.0,0.0,0.021177844123039757,0.0,0.0,0.28650162160894105,-0.28650162160894105,0.0,0.0,0.0,0.001641027224783407,-0.1335304089378198,0.0,0.0,0.264101348584401,0.0,-0.00010483076801640896,0.0,0.0001881818500163248,0.0,0.0,-1.5102737789090425e-05,0.0,0.0,-0.002517783002285452,0.0,0.0,0.0,0.0,-0.0008397004137269974,0.0,0.0,-7.89396339341684e-05,0.0,0.0,0.0,0.0,0.0,-0.001447567545633045,0.0004722863006259856,0.0008812914620288595
0.0,-4.133806055188783e-07,0.0,0.0,0.02374999135050405,0.0,0.0,0.28683189487653793,-0.28683189487653793,0.0,0.0,0.0,0.0015271766220827199,-0.1333595701127138,0.0,0.0,0.2619442838617556,0.0006735693598466132,-9.75578563059897e-05,0.0,0.00017512623660654933,0.0,0.0,-1.405494542236395e-05,0.0,0.0,-0.002679889829245303,0.0,0.0,0.0,0.0,-0.0007814439773028833,0.0,0.0,-7.346298810852532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004395201897647577,0.0008201495366594019
