,M_ac_e,M_ca2_e,M_cit_e,M_co2_e,M_fe2_e,M_fe3_e,M_for_e,M_gly_e,M_h2_e,M_h2o_e,M_h_e,M_ile__45__L_e,M_k_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_nh4_e,M_pi_e,M_pro__45__L_e,M_so4_e,M_val__45__L_e,objective,virtual_tag_R_constraint_reaction,M_mal__45__L_e
317,6.39478834188484,-0.00018901154014058338,0.0,4.151768348702592,0.07758902350309009,-0.07758902350309009,13.743676201430238,0.0,0.0,-1.4988723150626355,1.7307706314113107,0.0,-0.04460673874639651,0.0,0.0,-0.006426394575377113,-1.644171314555354,-0.3573025142246416,0.2798283015229439,-0.03358975322098611,0.0,0.20096343873230757,1.0,-10.0
318,5.645352184353518,-0.00018901154014058335,0.0,10.022351582697919,10.319883176431102,-10.319883176431102,7.498374888669252,0.0,0.0,0.0,5.353045392812677,0.0,-0.04460673874639707,0.0,0.0,-0.006426394575372792,-2.018889393321008,-0.35730251422464027,0.6545463802886005,-0.0335897532209833,0.0,0.200963438732305,1.0,-10.0
319,6.572012932849371,-0.00018901154014058335,0.0,4.35697576981942,0.07758902350309091,-0.07758902350309091,13.435865069754996,0.0,0.0,-1.4708894849103409,1.5115717952183347,0.0,-0.0446067387463975,0.0,0.1912160060406769,-0.006426394575374707,-1.7467750251137675,-0.35730251422464326,0.0,-0.03358975322098509,0.0,0.20096343873230907,1.0,-10.0
320,6.0817164378792645,-0.0001890115401405837,0.0,10.240533709460802,9.883518922905383,-9.883518922905383,7.062010635143531,0.0,0.0,0.0,4.69849901252408,0.0,-0.04460673874639895,0.0,0.4363642535257336,-0.006426394575373157,-2.2370715200838833,-0.3573025142246442,0.0,-0.03358975322098506,0.0,0.20096343873230615,1.0,-10.0
321,6.071909532435286,-0.00018901154014058335,0.0,4.474647158152145,0.07758902350309196,-0.07758902350309196,13.70062569350363,0.0,0.0,-1.441471637827157,1.3791914833440186,0.0,-0.04460673874639795,0.29417847083181314,0.0,-0.006426394575377471,-1.6585214838642204,-0.3573025142246429,0.0,-0.03358975322098541,0.0,0.20096343873231,1.0,-10.0
322,4.990805804064927,-0.00018901154014058376,0.0,10.240533709460808,9.44715466937965,-9.44715466937965,7.934739142195007,0.0,0.0,0.0,4.262134758998346,0.0,-0.04460673874639446,0.6545463802886041,0.0,-0.006426394575377008,-2.0188893933210155,-0.3573025142246447,0.0,-0.033589753220985015,0.0,0.20096343873230854,1.0,-10.0
323,6.504524930717375,-0.00018901154014058362,0.0,4.716911781190119,0.07758902350309008,-0.07758902350309008,13.008441056252316,0.0,0.0,-1.2684254785143263,1.0504037806496387,0.22496000710668054,-0.04460673874639878,0.0,0.0,-0.006426394575377616,-1.5893030201390923,-0.35730251422464276,0.0,-0.03358975322098798,0.0,0.20096343873230815,1.0,-10.0
324,6.081716437879275,-0.000189011540140584,0.0,9.367805202409341,7.265333401750969,-7.265333401750969,7.934739142195013,0.0,0.0,0.0,2.9530419984211345,0.4363642535257344,-0.04460673874639582,0.0,0.0,-0.006426394575374943,-1.8007072665581483,-0.3573025142246416,0.0,-0.03358975322098784,0.0,0.20096343873230718,1.0,-10.0
325,4.122524756190328,-0.00018901154014058395,0.0,16.759312757285617,17.91623048053965,-17.91623048053965,0.0,0.0,0.0,3.0456548563264043,4.689604094170333,0.0,-0.044606738746399074,0.0,0.0,-0.00642639457537768,-2.78030310740262,-0.35730251422464143,0.0,-0.03358975322098725,1.415960094370208,0.2009634387323073,1.0,-10.0
326,0.0,-0.00018901154014058506,3.3054150822032042,12.251672248298274,59.91170954803748,-59.91170954803748,0.0,0.0,-17.264855116373653,0.0,51.06284355771714,0.0,-0.04460673874638964,0.0,0.0,-0.006426394575377717,-1.3643430130324068,-0.3573025142246398,0.0,-0.03358975322098197,0.0,0.20096343873229872,1.0,-10.0
327,0.0,-0.00018901154014058422,2.1544247411116153,19.15761429484767,46.09982545493834,-46.09982545493834,0.0,0.0,0.0,-5.754951705457855,33.797988441343314,0.0,-0.04460673874638772,0.0,0.0,-0.006426394575377689,-1.3643430130324123,-0.3573025142246368,0.0,-0.03358975322097553,0.0,0.2009634387323052,1.0,-10.0
328,6.18958092076802,-0.00018901154014058362,0.3824320120813576,3.2096797335753453,0.07758902350309106,-0.07758902350309106,14.200729093917737,0.0,0.0,-2.2357535090730636,2.8500838375030986,0.0,-0.04460673874639797,0.0,0.0,-0.006426394575375911,-1.364343013032407,-0.35730251422464265,0.0,-0.0335897532209866,0.0,0.2009634387323076,1.0,-10.0
329,4.745547197713245,-0.00018901154014058474,0.0,17.070823978047137,22.617217993848843,-22.617217993848843,0.0,0.0,0.0,1.7996099732806332,9.702102828240914,0.0,-0.04460673874639611,0.0,0.0,-0.0064263945753777075,-2.4687918866411804,-0.3573025142246428,1.1044488736087636,-0.033589753220984016,0.0,0.20096343873230743,1.0,-10.0
330,5.538484850560549,-0.00018901154014058436,0.0,16.759312757285663,20.74815066928012,-20.74815066928012,0.0,0.0,0.0,1.6296947619562026,8.229504330095876,0.0,-0.04460673874639895,0.0,0.7079800471851032,-0.0064263945753776945,-2.7803031074026237,-0.35730251422463893,0.0,-0.03358975322098193,0.0,0.20096343873230707,1.0,-10.0
331,3.5030422149033633,-0.0001890115401405842,0.0,18.17527285165586,22.34110577544659,-22.34110577544659,0.0,0.0,0.0,1.9836847855487558,8.229504330095864,0.0,-0.04460673874639567,1.1504675766757895,0.0,-0.006426394575377689,-2.514810589708211,-0.3573025142246427,0.0,-0.033589753220982115,0.0,0.2009634387323067,1.0,-10.0
332,5.420488176029687,-0.00018901154014058387,0.0,16.641316082754763,18.506213853193902,-18.506213853193902,0.0,0.0,0.0,1.9836847855487476,5.928569176744261,0.7669783844505298,-0.04460673874639689,0.0,0.0,-0.006426394575377678,-2.131321397482935,-0.357302514224643,0.0,-0.03358975322098613,0.0,0.2009634387323086,1.0,-10.0
333,6.954444944930742,-0.00018901154014058365,0.0,3.5921117456567044,0.07758902350308947,-0.07758902350308947,14.583161105999098,0.0,0.0,-2.618185521154425,2.850083837503098,0.0,-0.044606738746395876,0.0,0.0,-0.006426394575374366,-1.3643430130324092,-0.35730251422464254,0.0,-0.03358975322098732,0.0,0.20096343873230768,1.0,-10.0
334,7.130274274320372,-0.00018901154014058352,0.0,4.12947362188934,0.07758902350309117,-0.07758902350309117,13.570338426018271,0.0,0.0,-2.060189954093633,2.033724177740065,0.02063369082814935,-0.04460673874639736,0.0,0.0,-0.006426394575377156,-1.3849767038605598,-0.35730251422464354,0.0,-0.033589753220987575,0.0,0.20096343873230943,1.0,-10.0
335,7.171541655976678,-0.0001890115401405836,0.0,4.053287686523857,0.07758902350309108,-0.07758902350309108,13.633826705489511,0.026982518775273714,0.0,-2.130027061511994,2.1448286668147296,0.0,-0.04460673874639759,0.0,0.0,-0.006426394575376033,-1.3913255318076823,-0.3573025142246419,0.0,-0.03358975322098586,0.0,0.20096343873231,1.0,-10.0
336,7.093592157292546,-0.0001890115401405835,0.0,4.1432294157747735,0.07758902350309146,-0.07758902350309146,13.558875264447073,0.0,0.0,-2.0280931016942847,2.0039199576549573,0.0,-0.0446067387463961,0.0,0.0,-0.0064263945753746474,-1.4033177623744728,-0.35730251422464343,0.0,-0.0335897532209859,0.03897474934206336,0.200963438732307,1.0,-10.0
337,7.09059409965085,-0.00018901154014058352,0.0,4.107252724074409,0.07758902350309155,-0.07758902350309155,13.633826705489508,0.0,0.0,-2.076062023961442,2.063881110488903,0.0,-0.044606738746396424,0.02698251877527282,0.0,-0.006426394575377464,-1.3913255318076825,-0.3573025142246442,0.0,-0.03358975322098722,0.0,0.20096343873230843,1.0,-10.0
338,7.1013871071609636,-0.00018901154014058362,0.0,4.026305167748583,0.07758902350308962,-0.07758902350308962,13.574465164183907,0.0,0.0,-2.113837550246828,2.1286391555495667,0.0,-0.04460673874639878,0.0,0.0,-0.006426394575377512,-1.3643430130324072,-0.35730251422464226,0.0,-0.03358975322098512,0.0,0.20096343873230907,1.0,-9.929845451184287
339,7.1202090592822564,-0.0001890115401405837,0.0,4.077637764443011,0.07758902350309126,-0.07758902350309126,13.637775366773704,0.0,0.0,-2.0813269056736914,2.09612851097643,0.0,-0.04460673874639858,0.0,0.0,-0.006426394575374862,-1.390009311379623,-0.3573025142246441,0.025666298347211295,-0.033589753220985466,0.0,0.20096343873230854,1.0,-10.0
340,7.10138710716097,-0.00018901154014058376,0.03507727440785675,3.9912278933407275,0.07758902350309196,-0.07758902350309196,13.679696987407494,0.0,0.0,-2.14891482465469,2.198793704365284,0.0,-0.04460673874639663,0.0,0.0,-0.006426394575376651,-1.3643430130324103,-0.3573025142246437,0.0,-0.033589753220986215,0.0,0.2009634387323097,1.0,-10.0
341,7.136464381568815,-0.00018901154014058346,0.0,4.096459716564296,0.07758902350309106,-0.07758902350309106,13.609542438591756,0.0,0.0,-2.0787602758389685,2.0760232439377773,0.0,-0.044606738746396715,0.0,0.017538637203928356,-0.006426394575376425,-1.3994202874402648,-0.35730251422464265,0.0,-0.033589753220986354,0.0,0.20096343873230907,1.0,-10.0
342,7.189080293180601,-0.00018901154014058343,0.0,4.061382442156436,0.07758902350309158,-0.07758902350309158,13.644619712999607,0.0,0.0,-2.148914824654686,2.1461777927534924,0.0,-0.044606738746397305,0.0,0.0,-0.006426394575375666,-1.364343013032406,-0.35730251422464343,0.0,-0.03358975322098588,0.0,0.20096343873230707,1.0,-10.0
343,4.376350713142181,-0.00018901154014058376,0.0,12.965629335590869,18.771169150883598,-18.771169150883598,0.0,0.0,0.0,0.0,9.565324616916973,0.0,-0.044606738746397125,0.0,0.0,-0.006426394575377675,-1.3643430130324072,-0.35730251422464027,0.0,-0.03358975322098768,0.0,0.20096343873230582,1.0,-7.408542005089483
344,7.171541655976698,-0.0001890115401405842,0.0,15.982886053827228,22.232557419923616,-22.232557419923616,0.0,0.8790966878683661,0.0,-0.42579872332580737,11.5180845268388,0.0,-0.04460673874639865,0.0,0.0,-0.006426394575377688,-2.2434397009007787,-0.35730251422464576,0.0,-0.03358975322098767,0.0,0.2009634387323073,1.0,-10.0
345,5.162177797991839,-0.000189011540140584,0.0,13.722351713594254,19.469682115194423,-19.469682115194423,0.0,0.0,0.0,-0.17462824107769867,9.885476392226101,0.0,-0.04460673874639551,0.0,0.0,-0.006426394575377681,-1.3643430130324052,-0.357302514224641,0.0,-0.03358975322098378,0.0,0.2009634387323066,1.0,-7.99063614201515
346,4.6141694730868865,-0.00018901154014058408,1.2786860914448972,15.183707246674157,24.949765364244023,-24.949765364244023,0.0,0.0,0.0,-0.9053060076176451,14.634881874735758,0.0,-0.04460673874639127,0.0,0.0,-0.006426394575377685,-1.364343013032412,-0.35730251422464465,0.0,-0.03358975322098799,0.0,0.2009634387323033,1.0,-10.0
347,7.757606114555642,-0.0001890115401405849,0.0,16.56895051240621,22.81862187850262,-22.81862187850262,0.0,0.0,0.0,-1.011863181904723,11.811116756128303,0.0,-0.04460673874639668,0.0,0.0,-0.006426394575377712,-1.3643430130324126,-0.35730251422464454,0.0,-0.03358975322098475,0.0,0.20096343873230801,1.0,-10.0
348,6.81297431001813,-0.0001890115401405844,0.0,16.0949383494393,21.672295941863364,-21.672295941863364,0.0,0.733428703572695,0.0,0.0,10.632871391503585,0.0,-0.044606738746394335,0.0,0.0,-0.006426394575377695,-2.277055389584402,-0.3573025142246416,0.0,-0.03358975322098741,0.17928367297928252,0.200963438732309,1.0,-10.0
349,5.150535915253315,-0.00018901154014058346,0.0,13.94354748562597,19.423114584240313,-19.423114584240313,0.0,0.0,0.0,0.0,9.606071206501754,0.0,-0.04460673874639354,0.0,0.0,-0.006426394575377663,-1.4458361922019958,-0.3573025142246385,0.0,-0.033589753220985674,0.08149317916959127,0.20096343873230793,1.0,-8.141980617615832
350,6.0795456064454045,-0.00018901154014058362,0.0,10.227508720857637,9.204007981127384,-9.204007981127384,6.967572683940643,0.0,0.0,0.0,4.0320130593492465,0.0,-0.04460673874639813,0.0,0.0,-0.006426394575373049,-1.9103410377980439,-0.3573025142246447,0.0,-0.03358975322098458,0.5459980247656359,0.20096343873230824,1.0,-10.0
351,4.7309831514891405,-0.00018901154014058343,0.8990416366374965,15.62175854068264,23.13915334900866,-23.13915334900866,0.0,0.0,0.0,0.0,12.123387789086754,0.0,-0.044606738746393954,0.0,0.0,-0.006426394575377662,-1.685580628638663,-0.3573025142246417,0.0,-0.03358975322098767,0.3212376156062571,0.20096343873230224,1.0,-10.0
352,5.007611347377625,-0.00018901154014058408,0.0,16.659114275264432,18.851416312737555,-18.851416312737555,0.0,0.0,0.0,2.1438685181355868,6.175881577484845,0.0,-0.04460673874639271,0.0,0.0,-0.006426394575377685,-2.4463081673319467,-0.35730251422464415,0.0,-0.03358975322098503,1.081965154299529,0.2009634387323093,1.0,-10.0
353,6.875839627467211,-0.00018901154014058403,0.0,16.597860889031985,21.54656530696515,-21.54656530696515,0.0,0.0,0.0,0.0,10.004218217012676,0.0,-0.044606738746398054,0.0,0.0,-0.006426394575377683,-1.7112675325426026,-0.3573025142246409,0.0,-0.03358975322098448,0.34692451951018766,0.2009634387323105,1.0,-10.0
354,6.727229944680182,-0.0001890115401405835,0.0,16.2235548974461,22.288096383835594,-22.288096383835594,0.0,0.6476843382347761,0.0,0.0,11.12005528546899,0.0,-0.044606738746391164,0.0,0.0,-0.006426394575377664,-2.2341832069154295,-0.3573025142246418,0.22215585564824347,-0.0335897532209854,0.0,0.20096343873230516,1.0,-10.0
355,5.203266795892487,-0.00018901154014058446,0.0,14.128105567863066,19.849755345775357,-19.849755345775357,0.0,0.0,0.0,0.0,9.900884766438868,0.0,-0.044606738746398276,0.0,0.0,-0.006426394575377698,-1.4722016325215832,-0.35730251422464276,0.10785861948916477,-0.033589753220982746,0.0,0.20096343873230949,1.0,-8.247442378894124
356,6.079545606445413,-0.00018901154014058395,0.0,12.229501478331663,14.299989545606689,-14.299989545606689,4.965579926466652,0.0,0.0,0.0,7.126001866354533,0.0,-0.044606738746393676,0.0,0.0,-0.00642639457537238,-1.910341037798044,-0.35730251422464215,0.5459980247656321,-0.03358975322098801,0.0,0.20096343873230846,1.0,-10.0
357,4.989540256733244,-0.00018901154014058468,0.7266702331414574,15.923408496800818,23.867814281969356,-23.867814281969356,0.0,0.0,0.0,0.0,12.636584467677332,0.0,-0.044606738746397624,0.0,0.0,-0.006426394575377705,-1.7286734795126864,-0.3573025142246415,0.3643304664802731,-0.03358975322098785,0.0,0.2009634387323049,1.0,-10.0
358,5.483676015269422,-0.0001890115401405843,0.0,16.897146609210346,22.443540625012037,-22.443540625012037,0.0,0.0,0.0,1.1917391823519912,10.006038223705211,0.0,-0.04460673874639416,0.0,0.0,-0.006426394575377692,-2.2082758333860477,-0.3573025142246388,0.843932820353635,-0.033589753220983024,0.0,0.2009634387323088,1.0,-10.0
359,6.713449426845399,-0.0001890115401405837,0.0,16.719653539498296,22.64638984753997,-22.64638984753997,0.0,0.0,0.0,0.0,10.982250107121168,0.0,-0.044606738746396604,0.0,0.0,-0.006426394575377672,-1.7518650826980442,-0.35730251422464077,0.38752206966563135,-0.03358975322098389,0.0,0.20096343873230516,1.0,-10.0
360,6.861869857194275,-0.00018901154014058365,0.0,16.176430928066186,21.884176646293348,-21.884176646293348,0.0,0.627488351357663,0.0,0.0,10.76325951730666,0.0,-0.04460673874639294,0.0,0.1548358993912,-0.0064263945753776685,-2.3015031631724803,-0.3573025142246441,0.0,-0.033589753220982,0.0,0.20096343873230677,1.0,-10.0
361,5.29314897880011,-0.0001890115401405836,0.0,14.13709378615377,19.68796741654151,-19.68796741654151,0.0,0.0,0.0,0.0,9.74359094635045,0.0,-0.044606738746395404,0.0,0.07639985547149315,-0.006426394575377669,-1.5171427239753923,-0.357302514224638,0.0,-0.03358975322098159,0.0,0.20096343873230826,1.0,-8.27440703376642
362,6.443544289622525,-0.00018901154014058446,0.0,12.411500819920244,13.93599086242963,-13.93599086242963,4.601581243289573,0.0,0.0,0.0,6.580003841588914,0.0,-0.0446067387463989,0.0,0.3639986831770889,-0.006426394575376089,-2.0923403793865956,-0.35730251422464254,0.0,-0.03358975322098232,0.0,0.20096343873230557,1.0,-10.0
363,5.293148978800116,-0.000189011540140584,0.690237186493427,15.862686752387381,23.139153349008723,-23.139153349008723,0.0,0.0,0.0,0.0,11.986861802454127,0.0,-0.04460673874639551,0.0,0.2489591520948496,-0.006426394575377682,-1.8622613172221112,-0.3573025142246437,0.0,-0.033589753220984425,0.0,0.20096343873230565,1.0,-10.0
364,6.089576501677147,-0.0001890115401405837,0.0,16.659114275264404,21.01534662133659,-21.01534662133659,0.0,0.0,0.0,1.0619033638360502,8.880794463233665,0.0,-0.04460673874639579,0.0,0.5409825771497665,-0.006426394575377673,-2.4463081673319413,-0.35730251422464043,0.0,-0.03358975322098245,0.0,0.20096343873230518,1.0,-10.0
365,6.943716163893121,-0.00018901154014058422,0.0,16.612944563793313,21.938740850759295,-21.938740850759295,0.0,0.0,0.0,0.0,10.3813100860455,0.0,-0.044606738746392254,0.0,0.2639643083229664,-0.006426394575377689,-1.8922716296783555,-0.3573025142246413,0.0,-0.03358975322098651,0.0,0.20096343873230346,1.0,-10.0
366,6.532843570987995,-0.00018901154014058438,0.0,16.40868477715305,22.232557419923637,-22.232557419923637,0.0,0.666197326205469,0.0,0.0,10.879386441850105,0.0,-0.044606738746397735,0.21289936166289955,0.0,-0.0064263945753776945,-2.2434397009007876,-0.35730251422464177,0.0,-0.033589753220987326,0.0,0.20096343873230327,1.0,-10.0
367,5.089416030876146,-0.00018901154014058444,0.0,14.188027023134822,19.789833890503587,-19.789833890503587,0.0,0.0,0.0,0.0,9.769057564840994,0.0,-0.044606738746394814,0.1018664739619858,0.0,-0.006426394575377697,-1.4662094869944018,-0.35730251422464215,0.0,-0.033589753220985924,0.0,0.20096343873230527,1.0,-8.223473796785415
368,5.5335475816797635,-0.00018901154014058343,0.0,12.411500819920178,13.571992179252463,-13.571992179252463,5.32957860964373,0.0,0.0,0.0,6.216005158411784,0.0,-0.04460673874639452,0.5459980247656352,0.0,-0.006426394575372556,-1.9103410377980397,-0.35730251422464226,0.0,-0.03358975322098508,0.0,0.2009634387323047,1.0,-10.0
369,4.581837115671977,-0.00018901154014058452,0.7613683728062516,16.2183426839515,23.85046521213694,-23.85046521213694,0.0,0.0,0.0,0.0,12.306952140861835,0.0,-0.04460673874639685,0.35565593156406894,0.0,-0.0064263945753777,-1.7199989445964874,-0.35730251422464543,0.0,-0.03358975322098699,0.0,0.20096343873230693,1.0,-10.0
370,4.534251592371591,-0.00018901154014058457,0.0,17.741079429564014,22.23255741992366,-22.23255741992366,0.0,0.0,0.0,1.332394652410934,8.880794463233704,0.0,-0.04460673874639344,0.8790966878683723,0.0,-0.0064263945753777005,-2.2434397009007894,-0.3573025142246425,0.0,-0.033589753220987624,0.0,0.2009634387323058,1.0,-10.0
371,6.3662942394366215,-0.00018901154014058422,0.0,17.074882103358508,22.565656083026358,-22.565656083026358,0.0,0.0,0.0,0.0,10.546287778747363,0.0,-0.04460673874639587,0.3794486932142653,0.0,-0.006426394575377689,-1.7437917062466843,-0.35730251422464293,0.0,-0.03358975322098764,0.0,0.20096343873230485,1.0,-10.0
372,6.887675840426135,-0.00018901154014058357,0.0,16.124818961602454,21.522892881047202,-21.522892881047202,0.0,0.6661973262054625,0.0,0.0,10.453587718524254,0.14193290777526785,-0.044606738746392954,0.0,0.0,-0.006426394575377669,-2.1724732470131425,-0.35730251422463777,0.0,-0.033589753220983995,0.0,0.20096343873230904,1.0,-10.0
373,5.259193487479463,-0.00018901154014058427,0.0,14.05220505785216,19.450278977296932,-19.450278977296932,0.0,0.0,0.0,0.0,9.565324616916994,0.06791098264132293,-0.0446067387463978,0.0,0.0,-0.006426394575377691,-1.4322539956737383,-0.3573025142246388,0.0,-0.03358975322098579,0.0,0.2009634387323056,1.0,-8.223473796785422
374,6.443544289622499,-0.0001890115401405837,0.0,11.68350345356601,11.751998763367025,-11.751998763367025,5.329578609643735,0.0,0.0,0.0,5.1240091088805215,0.3639986831770892,-0.04460673874639412,0.0,0.0,-0.00642639457537274,-1.728341696209501,-0.3573025142246441,0.0,-0.03358975322098302,0.0,0.2009634387323068,1.0,-10.0
375,5.17459700161208,-0.00018901154014058365,0.7613683728062457,15.744134775199326,22.66494544025658,-22.66494544025658,0.0,0.0,0.0,0.0,11.595640277733628,0.23710395437604945,-0.044606738746398845,0.0,0.0,-0.00642639457537767,-1.6014469674084533,-0.35730251422463855,0.0,-0.03358975322098649,0.0,0.2009634387323024,1.0,-10.0
376,5.999412738818882,-0.00018901154014058468,0.0,16.56895051240619,19.30223512702909,-19.30223512702909,0.0,0.0,0.0,1.3323946524109402,7.122601087496959,0.5860644585789105,-0.04460673874639342,0.0,0.0,-0.006426394575377705,-1.9504074716113335,-0.35730251422464576,0.0,-0.03358975322098483,0.0,0.2009634387323073,1.0,-10.0
377,6.998708728127086,-0.00018901154014058452,0.0,16.568950512406175,21.300827105645485,-21.300827105645485,0.0,0.0,0.0,0.0,9.78739039231883,0.2529657954761797,-0.04460673874639528,0.0,0.0,-0.006426394575377699,-1.6173088085085963,-0.35730251422464215,0.0,-0.03358975322098447,0.0,0.20096343873230574,1.0,-10.0
378,7.171541655976711,-0.0001890115401405846,0.0,15.55708733050145,27.76794082315918,-27.76794082315918,0.0,1.0919960495312786,-3.4063897866064616,0.0,17.266367291737247,0.0,-0.044606738746390526,0.0,0.0,-0.006426394575377701,-2.456339062563688,-0.35730251422463805,0.0,-0.03358975322098334,0.0,0.20096343873230377,1.0,-10.0
379,4.9875495569141295,-0.00018901154014058362,0.0,13.373095231438827,21.215964525971398,-21.215964525971398,0.0,0.0,-1.2223976875439002,0.0,11.806387044080795,0.0,-0.04460673874639674,0.0,0.0,-0.00642639457537767,-1.3643430130324046,-0.3573025142246442,0.0,-0.03358975322098125,0.0,0.20096343873230876,1.0,-7.816007900937459
380,2.8035574578515816,-0.00018901154014058414,2.1839920990625497,13.373095231438862,43.05588551659699,-43.05588551659699,0.0,0.0,-9.958366083794118,0.0,33.64630803470635,0.0,-0.04460673874638855,0.0,0.0,-0.006426394575377687,-1.3643430130323988,-0.35730251422463616,0.0,-0.03358975322098743,0.0,0.20096343873230715,1.0,-10.0
381,8.26353770550805,-0.00018901154014058614,0.0,15.55708733050158,43.055885516597435,-43.055885516597435,0.0,0.0,-12.142358182856793,0.0,32.55431198517542,0.0,-0.04460673874639157,0.0,0.0,-0.006426394575377755,-1.3643430130324146,-0.357302514224647,0.0,-0.033589753220985306,0.0,0.20096343873229935,1.0,-10.0
382,0.0,-0.00018901154014058457,0.0,21.754740609632453,40.905572825368935,-40.905572825368935,0.0,0.0,-2.8036641317346245,0.0,24.20634601481601,0.0,-0.04460673874639679,0.0,0.0,-0.006426394575377702,-3.430227439409403,-0.35730251422463744,0.0,-0.03358975322097965,2.0658844263769858,0.20096343873230016,1.0,-10.0
383,0.0,-0.00018901154014058563,0.0,22.579347707201585,39.25635863023112,-39.25635863023112,0.0,0.0,0.0,-1.3193713561104143,22.392210400164306,0.0,-0.044606738746391615,0.0,0.0,-0.006426394575377736,-3.265306019895629,-0.35730251422463805,0.0,-0.0335897532209824,1.900963006863196,0.2009634387323099,1.0,-10.0
384,1.2460729474376098,-0.0001890115401405843,0.0,20.82018589905421,32.806098667024386,-32.806098667024386,0.0,0.0,0.0,0.0,17.041426567049694,0.0,-0.04460673874639099,0.0,0.0,-0.006426394575377693,-3.118709202550005,-0.35730251422464004,0.0,-0.03358975322097966,1.7543661895175913,0.20096343873230268,1.0,-10.0
385,0.0,-0.00018901154014058547,0.0,21.75474060963255,60.18716080488787,-60.18716080488787,0.0,0.0,-10.378573695117,0.0,43.48793399433487,0.0,-0.044606738746389867,0.0,0.0,-0.00642639457537773,-3.430227439409421,-0.35730251422463816,2.065884426377005,-0.03358975322097822,0.0,0.20096343873230302,1.0,-10.0
386,0.0,-0.00018901154014058408,0.0,24.26568585845101,50.47817250945546,-50.47817250945546,0.0,0.0,0.0,-4.017512398109782,33.27675664913885,0.0,-0.044606738746396084,0.0,0.0,-0.006426394575377683,-2.928038389645673,-0.3573025142246295,1.5636953766132677,-0.03358975322097724,0.0,0.20096343873230257,1.0,-10.0
387,3.2774443247737852,-0.00018901154014058522,0.0,19.296657366052187,31.236402602719334,-31.236402602719334,0.0,0.0,0.0,0.0,16.99525903574669,0.0,-0.044606738746397874,0.0,0.0,-0.006426394575377724,-2.6108663582159704,-0.35730251422464193,1.2465233451835578,-0.03358975322098391,0.0,0.20096343873230857,1.0,-10.0
388,0.0,-0.00018901154014058514,0.0,22.167917494907904,73.13336987685034,-73.13336987685034,0.0,0.0,-17.264855116373674,0.0,56.02096618102196,0.0,-0.044606738746397014,0.0,1.6527075411015797,-0.0064263945753777205,-4.669758095235605,-0.35730251422464104,0.0,-0.033589753220980206,0.0,0.20096343873229658,1.0,-10.0
389,0.0,-0.0001890115401405864,0.0,25.620888518182813,54.717524419385434,-54.717524419385434,0.0,0.0,0.0,-5.754951705457918,37.02962555301116,0.0,-0.044606738746382,0.0,1.0772123705558214,-0.006426394575377763,-3.5187677541440574,-0.3573025142246389,0.0,-0.033589753220974655,0.0,0.2009634387322986,1.0,-10.0
390,4.316213779093377,-0.00018901154014058365,0.0,18.71494647163303,28.244746574278555,-28.244746574278555,0.0,0.0,0.0,0.0,14.585313901725014,0.0,-0.04460673874639618,0.0,0.7894647852829112,-0.006426394575377669,-2.9432725835982376,-0.35730251422464165,0.0,-0.03358975322097911,0.0,0.20096343873230071,1.0,-10.0
391,0.0,-0.0001890115401405854,0.0,22.167917494907954,43.38463413702153,-43.38463413702153,0.0,0.0,-4.043194787560844,0.0,26.27223044119313,0.0,-0.044606738746388756,1.652707541101603,0.0,-0.00642639457537773,-3.0170505541340233,-0.3573025142246369,0.0,-0.03358975322098167,0.0,0.20096343873231157,1.0,-10.0
392,0.0,-0.00018901154014058452,0.0,23.27060698242443,40.811691999482626,-40.811691999482626,0.0,0.0,0.0,-1.8378158125276507,23.515506722401533,0.0,-0.044606738746395695,1.4689259598488322,0.0,-0.0064263945753777,-2.833268972881238,-0.3573025142246384,0.0,-0.033589753220983676,0.0,0.20096343873230954,1.0,-10.0
393,1.6846644948170122,-0.00018901154014058533,0.0,20.82018589905432,31.928915572265762,-31.928915572265762,0.0,0.0,0.0,0.0,16.16424347229099,0.0,-0.044606738746394994,1.3157746421381948,0.0,-0.0064263945753777274,-2.6801176551706187,-0.3573025142246423,0.0,-0.033589753220978305,0.0,0.20096343873231168,1.0,-10.0
394,0.0,-0.00018901154014058596,0.0,22.167917494908,63.21712463024099,-63.21712463024099,0.0,0.0,-13.959440034170516,0.0,46.10472093441253,1.6527075411016074,-0.044606738746391116,0.0,0.0,-0.006426394575377748,-3.0170505541340362,-0.3573025142246326,0.0,-0.033589753220968396,0.0,0.20096343873230066,1.0,-10.0
395,0.0,-0.0001890115401405855,0.0,25.15922607365878,50.25478745565393,-50.25478745565393,0.0,0.0,0.0,-4.985514297918023,32.643832330033725,1.1541561113097911,-0.04460673874638346,0.0,0.0,-0.006426394575377732,-2.5184991243422266,-0.3573025142246343,0.0,-0.033589753220978395,0.0,0.20096343873230302,1.0,-10.0
396,3.8776222317139926,-0.00018901154014058414,0.0,19.065819709536605,27.543000098471587,-27.543000098471587,0.0,0.0,0.0,0.0,13.532694188014505,0.8771830947587939,-0.044606738746395216,0.0,0.0,-0.006426394575377687,-2.241526107791203,-0.35730251422463777,0.0,-0.03358975322097993,0.0,0.20096343873230235,1.0,-10.0
