M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
7.791311851759675e-05,-4.947392470610902e-07,0.0,0.0,0.018414885740542147,0.0,0.0,0.2846154079780597,-0.2846154079780597,0.005757837827105584,0.0,0.0,0.0,-0.13551593953031685,0.0,0.0,0.2658929928940463,0.0,-0.00011675850228419866,0.0,0.0,0.00042378982435588037,0.0,-1.6821140186334895e-05,0.0,0.0,-0.002209379303439179,0.0,0.0,0.0,0.0,-0.0009352422435638345,0.0,0.0,-8.792145286557193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000526023439051819,0.0007931842883582539
8.197786033225625e-05,-5.205498851557287e-07,0.0,0.0,0.018929694720257444,0.0,0.0,0.28430327988434,-0.28430327988434,0.006504124310247827,0.0,0.0,0.0,-0.13522849738346865,0.0,0.0,0.2654959109757746,0.00044589901793536086,-0.0001228498149601816,0.0,0.0,0.0,0.0,-1.7698702183422748e-05,0.0,0.0,-0.002101693521684577,0.0,0.0,0.0,0.0,-0.0009840340045224375,0.0,0.0,-9.250833133569235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005534661792332689,0.0008345648594990762
0.000846236343568932,-4.5237126239936216e-07,0.0,0.0,0.018775378856129923,0.0,0.0,0.2858166489570038,-0.2858166489570038,0.0017772742535364639,0.0,0.0,0.0011624932061163194,-0.1349544465402864,0.0,0.0,0.26637257891226895,0.0,-0.0001067596544804536,0.0,0.0,0.0,0.0,-1.5380628212318383e-05,0.0,0.0,-0.002213923556783221,0.0,0.0,0.0,0.0,-0.0008551509040032602,0.0,0.0,-8.03921234489683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048097637005568383,0.0007252583658390393
0.0011302221404687768,-6.041811136582583e-07,0.0,0.0,0.021373078552473966,0.0,0.0,0.28284775421359654,-0.28284775421359654,0.009181996168454255,0.0,0.0,0.0,-0.13062232635417986,-0.0031052213006027033,0.0,0.26368680179718734,0.0,-0.00014258679164466363,0.0,0.0,0.0,0.0,-2.0542164930623698e-05,0.0,0.0,-0.0021805818851395966,0.0,0.0,0.0,0.0,-0.0011421283102427343,0.0,0.0,-0.00010737066368258838,0.0,0.0,0.0,0.0,0.0,0.0,0.0006423857195575016,0.0009686455431285971
9.06448180828091e-05,-5.755840595464044e-07,0.0,0.0,0.02036144963842003,0.0,0.0,0.2852373337706497,-0.2852373337706497,0.004803067691330297,0.0,0.0,0.0,-0.1333144560388656,0.0,0.0,0.2650111426142481,0.0,-0.00013583788456345938,0.0,0.0,0.0,0.0,-1.9569864756361796e-05,0.0,0.0,-0.0020773707506718335,0.0,0.0,0.0,0.0,-0.0010880691806997244,0.0,0.0,-0.00010228860366789319,0.0,0.0,0.0,0.0,0.0,-0.0009860817347571186,0.0006119803679707274,0.0009227976866070132
0.0005645718388740325,-5.567355153961569e-07,0.0,0.0,0.021602258433117204,0.0,0.0,0.28511669661301803,-0.28511669661301803,0.0051226778767125645,0.0,0.0,0.0,-0.13332037304733663,0.0,0.0,0.26364526737756405,0.0,-0.00013138962662093004,0.0,0.0,0.0,0.0,-1.8929014034808903e-05,0.0,0.0,-0.0022477911519465255,0.0,0.0,0.0,0.0,-0.001052438381599582,0.0004768953497907641,0.0,-9.893897778732098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005919399606775318,0.0008925790023865614
8.177478922119897e-05,-5.192604072026463e-07,0.0,0.0,0.021482545661817502,0.0,0.0,0.2857923423257781,-0.2857923423257781,0.003888270091119636,0.0,0.0,0.0,-0.13361283291309864,0.0,0.0,0.26398702499572074,0.0,-0.0001225454980590569,0.0,0.0,0.0004447944610632433,0.0,-1.7654859917936765e-05,0.0,0.0,-0.00231888455097088,0.0,0.0,0.0,0.0,-0.0009815964088373756,0.0,0.0,-9.227917471279129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005520951628211059,0.0008324975206763629
8.626405263912059e-05,-5.477667081375757e-07,0.0,0.0,0.0221926793608919,0.0,0.0,0.2855285059041414,-0.2855285059041414,0.0045709406551586946,0.0,0.0,0.0,-0.1332058853856193,0.0,0.0,0.2634645481299823,0.00046921273864686486,-0.0001292729873831736,0.0,0.0,0.0,0.0,-1.8624074483121825e-05,0.0,0.0,-0.0022115800516271807,0.0,0.0,0.0,0.0,-0.0010354839809280476,0.0,0.0,-9.734510673437746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005824040225720003,0.0008781998783427767
6.930245005941056e-05,-9.597639614080546e-08,0.0,0.0,0.0,0.0,0.0,0.28221389260050633,-0.28221389260050633,0.0,0.0,0.0,0.0025371306046079126,-0.14890862395285948,0.004360510360749829,0.0,0.2776012732805647,0.0,-2.2650437244675818e-05,0.0,0.0,0.0,0.0,-3.2631985912861095e-06,0.0,0.0,-0.0016149587695846951,0.0,0.0,0.0,0.0,-0.00018143129050122552,0.0,0.0,-1.705622555644816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010204533856104658,0.00015387291371030953
0.0027689169214733986,-1.0195952160000134e-07,0.0,0.0,0.0,0.0,0.0,0.2819956796648433,-0.2819956796648433,0.0,0.0,0.0,0.0,-0.14793822347444383,0.004632342619550361,0.0,0.27979080591451855,0.0,-2.4062455336517055e-05,0.0,0.0,0.0,0.0,-3.4666249268748364e-06,0.0,0.0,-0.0003679874805623584,0.0,0.0,0.0,0.0,-0.000192741635720899,0.0,0.0,-1.8119503002444957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001084067991668515,0.00016346528208961548
0.002201556769215202,-4.750272797333301e-07,0.0,0.0,0.021397538570848973,0.0,0.0,0.2867301252115474,-0.2867301252115474,0.0,0.0,0.0,0.0,-0.13290508776780663,0.00018444885736339662,0.0,0.26575889521488943,0.0,-0.00011210647640200675,0.0,0.0,0.0,0.0,-1.6150933066648345e-05,0.0,0.0,-0.0017144459793881233,0.0,0.0,0.0,0.0,-0.0008979792516783436,0.0,0.0,-8.441838571132745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050650111409137,0.0007615813321143562
0.00018093616813926662,-9.672276949210937e-08,0.0,0.0,0.0,0.0,0.0,0.2821866713227311,-0.2821866713227311,0.0,0.0,0.0,0.002445766163685612,-0.1489001367202628,0.004394420455962965,0.0,0.27764927612660945,0.0,-2.282658141589481e-05,0.0,0.0,0.0,0.0,-3.288575293959705e-06,0.0,0.0,-0.0015719703245041586,0.0,0.0,0.0,0.0,-0.00018284221533032755,0.0,0.0,-1.7188865588175184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010283890785922082,0.00015506952711630127
0.0,-4.029142680455089e-07,0.0,0.0,0.017720727395460472,0.0,0.0,0.28608394828826655,-0.28608394828826655,0.0,0.0,0.0,0.0017179183052438566,-0.13639498602522168,0.0010213418168129448,0.0,0.2664289793702966,0.0,-9.508779981653415e-05,0.0,0.0,0.0,0.0,-1.3699089825859601e-05,0.0,0.0,-0.0023858721510536377,0.0,0.0,0.0,0.0,-0.0007616586843457602,0.0,0.0,-7.160298690120977e-05,0.0,0.0,0.0,0.00014546777677754502,0.0,0.0,0.00042839202707153424,0.0006459670803711302
0.0,-5.835531946087164e-07,0.0,0.0,0.015713020669917546,0.0,0.0,0.2799860622499755,-0.2799860622499755,0.01492868525055975,0.0,0.0,0.0,-0.13409816398566868,-0.0034969874783781062,0.0,0.26644784818308315,0.0,-0.00013771860108211705,0.0,0.0,0.0,0.0,-1.9840815441683988e-05,0.0,0.0,-0.002211475315696083,0.0,0.0,0.0,0.0,-0.0011031338269739256,0.0,0.0,-0.00010370482026466123,0.0,0.0,0.0,0.00021068547972487284,0.0,0.0,0.0006204534209105282,0.0009355740991531766
0.0,-4.4444928789662116e-07,0.0,0.0,0.01729423834842305,0.0,0.0,0.285156374051501,-0.285156374051501,0.0033798850960295333,0.0,0.0,0.0013316983000930135,-0.13609095547051017,0.0,0.0,0.2668551283660431,0.0,-0.00010489006785766554,0.0,0.0,0.0,0.0,-1.5111280986573178e-05,0.0,0.0,-0.0023501662583113756,0.0,0.0,0.0,0.0,-0.0008401754088279519,0.0,0.0,-7.898428788309697e-05,0.0,0.0,0.0,0.0001604635400833758,0.0,0.0,0.0004725534598120215,0.0007125575628490292
0.0,-5.361118564797395e-07,0.0,0.0,0.02228268594565614,0.0,0.0,0.28585371646767027,-0.28585371646767027,0.0038599977153641832,0.0,0.0,0.0,-0.13307762061939227,0.0,0.0,0.2635610988220061,0.0,-0.00012652244145014508,0.0,0.0,0.0,0.0,-1.822780939044525e-05,0.0,0.0,-0.002232481420996177,0.0,0.0,0.0,0.0,-0.0010134519515759624,0.0,0.0,-9.527389144920088e-05,0.0,0.0,0.0,0.0005951437555602061,0.0,0.0,0.000570012191547653,0.0008595143884143815
0.0,-5.572590391117171e-07,0.0,0.0,0.02179808988935236,0.0,0.0,0.28485742673656833,-0.28485742673656833,0.005862785217766337,0.0,0.0,0.0,-0.13272664715864577,-0.0007791697217939458,0.0,0.2635359944627826,0.0,-0.00013151317826010596,0.0,0.0,0.0,0.0,-1.8946813847260855e-05,0.0,0.0,-0.00227184458597426,0.0,0.0,0.0,0.0,-0.0010534280372559866,0.0,0.0,-9.903201460612009e-05,0.0,0.0,0.0,0.0005212232638048548,0.0,0.0,0.0005924965887334622,0.0008934183350011296
0.0,-5.69007913152542e-07,0.0,0.0,0.02066647170448836,0.0,0.0,0.2852939882771077,-0.2852939882771077,0.004792996413653338,0.0,0.0,0.0,-0.13333707401156633,0.0,0.0,0.26471642511056964,0.0,-0.00013428591348311737,0.0,0.0,0.0,0.0,-1.934627570205869e-05,0.0,0.0,-0.0021208433234364728,0.0,0.0,0.0,0.0,-0.0010756378040827797,0.0,0.0,-0.0001011199388638784,0.0,0.0,0.0,0.00013441377828297748,0.0,-0.0007955972111216631,0.0006049883875237415,0.0009122545650969637
0.0,-5.476404013137215e-07,0.0,0.0,0.02180470167664506,0.0,0.0,0.2853644657205808,-0.2853644657205808,0.004900154033032564,0.0,0.0,0.0,-0.13338691809088632,0.0,0.0,0.2635496187727346,0.0,-0.00012924317896253768,0.0,0.0,0.0,0.0,-1.861978004963355e-05,0.0,0.0,-0.0022804886826187504,0.0,0.0,0.0,0.0,-0.001035245213783495,0.00019143019187939687,0.0,-9.732266040628429e-05,0.0,0.0,0.0,0.0004165115299740609,0.0,0.0,0.0005822697289006286,0.0008779973785637746
0.0,-5.232181169413837e-07,0.0,0.0,0.021563883711788585,0.0,0.0,0.2857458526524179,-0.2857458526524179,0.0040415028817333155,0.0,0.0,0.0,-0.1335806306829557,0.0,0.0,0.26389793619559837,0.0,-0.00012347951787720468,0.0,0.0,0.00036578654270428174,0.0,-1.7789422095341513e-05,0.0,0.0,-0.0023159591578233514,0.0,0.0,0.0,0.0,-0.0009890779607001374,0.0,0.0,-9.298251004007139e-05,0.0,0.0,0.0,0.00012359709300798844,0.0,0.0,0.000556303133181061,0.0008388426675417001
0.0,-5.466114616001086e-07,0.0,0.0,0.022145874734747387,0.0,0.0,0.2855288977159825,-0.2855288977159825,0.00460434154701953,0.0,0.0,0.0,-0.1332477605332133,0.0,0.0,0.263468432032242,0.0003821410426497859,-0.00012900034910698076,0.0,0.0,0.0,0.0,-1.8584796087336674e-05,0.0,0.0,-0.002228436333033136,0.0,0.0,0.0,0.0,-0.0010333001328303106,0.0,0.0,-9.713980474025552e-05,0.0,0.0,0.0,0.00012912318108088342,0.0,0.0,0.0005811757255242099,0.0008763477442981412
0.0,-5.209315200648612e-07,0.0,0.0,0.02183383199147509,0.0,0.0,0.28595382210371034,-0.28595382210371034,0.003295464557280606,0.0,0.0,0.0003641879620379412,-0.13336103715311962,0.0,0.0,0.2638371986628831,0.0,-0.00012293988082957515,0.0,0.0,0.0,0.0,-1.7711677774796692e-05,0.0,0.0,-0.002305837824473142,0.0,0.0,0.0,0.0,-0.0009847554372584889,0.0,0.0,-9.257615271003139e-05,0.0,0.0,0.0,0.000487244904164933,0.0,0.0,0.0005538719463288786,0.0008351767107229503
0.000802723233815566,-4.2911052615275256e-07,0.0,0.0,0.01893388197917448,0.0,0.0,0.28629306764693824,-0.28629306764693824,0.0,0.0,0.0,0.001383699566474905,-0.1351801689831797,0.0005619625246217143,0.0,0.2661629157685886,0.0,-0.00010127011884665224,0.0,0.0,0.0,0.0,-1.4589762907886074e-05,0.0,0.0,-0.0022405751884156714,0.0,0.0,0.0,0.0,-0.0008111794113766816,0.0,0.0,-7.625839494921123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004562447714448948,0.0006879658918013411
0.0002978483965125568,-4.1248780770501924e-07,0.0,0.0,0.0,0.0,0.0,0.27514829689710213,-0.27514829689710213,0.021808183741774848,0.0,0.0,0.0,-0.1438440057587997,-0.0030675617607000636,0.0,0.277132343584708,0.0,-9.734715594977576e-05,0.0,0.0,0.0,0.0,-1.4024590286250963e-05,0.0,0.0,-0.0014887314763554031,0.0,0.0,0.0,0.0,-0.0007797562554666991,0.0,0.0,-7.330432658859138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043857093704382675,0.0006613157338022185
0.0002042014931011654,-2.8279697727310175e-07,0.0,0.0,0.0,0.0,0.0,0.2790712448602068,-0.2790712448602068,0.01284835854410469,0.0,0.0,0.001051542830260939,-0.14646302278910037,0.0,0.0,0.27832839917658353,0.0,-6.674010948807697e-05,0.0,0.0,0.0,0.0,-9.615100534757494e-06,0.0,0.0,-0.0015464288833524258,0.0,0.0,0.0,0.0,-0.0005345920726303488,0.0,0.0,-5.025661751224084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003006792758454587,0.00045339059009509466
5.018731073390075e-05,-3.186835900927676e-07,0.0,0.0,0.0,0.0,0.0,0.2782282505772611,-0.2782282505772611,0.015570728165632703,0.0,0.0,0.0,-0.14660109552634767,0.0,0.0,0.2780301572264334,0.0,-7.520935301336319e-05,0.0,0.0,0.00027298190607028764,0.0,-1.083524579034055e-05,0.0,0.0,-0.0014231596391011906,0.0,0.0,0.0,0.0,-0.0006024311949291032,0.0,0.0,-5.663412476737009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00033883513189176666,0.0005109253371766013
0.0005413274850547588,-2.893766022302087e-07,0.0,0.0,0.0,0.0,0.0,0.2789166862159948,-0.2789166862159948,0.013147291656296377,0.0,0.0,0.0007436332987144158,-0.14638073059576098,0.0,0.0,0.27848893228867094,0.0,-6.829290150962582e-05,0.0,0.0,0.0,0.0,-9.8388078602516e-06,0.0,0.0,-0.0014162209886218681,0.0,0.0,0.0,0.0,-0.0005470300250330484,0.0,0.0,-5.142590050116044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030767495481810595,0.00046393928856660016
5.686188500727612e-05,-3.610663609700141e-07,0.0,0.0,0.0,0.0,0.0,0.2781163345026013,-0.2781163345026013,0.015785810164687643,0.0,0.0,0.0,-0.14599442079545893,0.0,0.0,0.2782011827312531,0.0,-8.52116903651654e-05,0.0,0.0,0.0,0.0,-1.2276260495857623e-05,0.0,0.0,-0.0013031436240984952,0.0,0.0,0.0,0.0,-0.0006825504859680724,0.0,0.0,-6.41660818824199e-05,0.0,0.0,0.0,0.0,0.0,-0.0006185733216245317,0.0003838979220905026,0.0005788749655042861
0.000696103579596235,-3.7211502135988457e-07,0.0,0.0,0.0,0.0,0.0,0.2764266897896747,-0.2764266897896747,0.018818864121036172,0.0,0.0,0.0,-0.1447243466526231,-0.0019125051486705794,0.0,0.27778913781356,0.0,-8.781917510997025e-05,0.0,0.0,0.0,0.0,-1.2651915078333606e-05,0.0,0.0,-0.001343019926347225,0.0,0.0,0.0,0.0,-0.0007034365870663372,0.0,0.0,-6.612956927394223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039564523013149494,0.0005965885871357013
5.228543860119479e-05,-3.3200645819319555e-07,0.0,0.0,0.0,0.0,0.0,0.27791528981672514,-0.27791528981672514,0.016221677144580615,0.0,0.0,0.0,-0.14661541791330246,0.0,0.0,0.27799330915866266,0.00028439417215941746,-7.835355096162866e-05,0.0,0.0,0.0,0.0,-1.1288223461573645e-05,0.0,0.0,-0.001340459084211175,0.0,0.0,0.0,0.0,-0.0006276163993109392,0.0,0.0,-5.9001767776660926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035300045420620093,0.0005322850528569381
0.00034596100067575046,-3.411590213254669e-07,0.0,0.0,0.0,0.0,0.0,0.2777837870643737,-0.2777837870643737,0.016376632825299896,0.0,0.0,0.0,-0.14646853743285915,0.0,0.0,0.27786395719866774,0.0,-8.051355660042454e-05,0.0,0.0,0.0,0.0,-1.1599410715115321e-05,0.0,0.0,-0.001377412089466664,0.0,0.0,0.0,0.0,-0.0006449181673211255,0.00029223418716787397,0.0,-6.062829458409209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036273176774879074,0.0005469587811246053
0.0013053454489547033,-2.939672833027358e-07,0.0,0.0,0.0,0.0,0.0,0.2788088488472686,-0.2788088488472686,0.013355860775210624,0.0,0.0,0.0,-0.14605891375901092,0.0,0.0,0.2791297393406375,0.0,-6.937630261369569e-05,0.0,0.0,0.0,0.0,-9.994891070408155e-06,0.0,0.0,-0.0010609728081573636,0.0,0.0,0.0,0.0,-0.0005557081294916303,0.0,0.0,-5.2241722880194834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003125559216298265,0.0004712992385225059
0.0,-4.548677439658267e-07,0.0,0.0,0.02080910413464185,0.0,0.0,0.28682023494839615,-0.28682023494839615,0.0,0.0,0.0,0.0015377385173938644,-0.1340984088968153,0.00034964703392008394,0.0,0.2646308709112168,0.0,-0.00010734882433186931,0.0,0.0,0.0,0.0,-1.5465508614775952e-05,0.0,0.0,-0.0024926689002382424,0.0,0.0,0.0,0.0,-0.0008598701880202561,0.0,0.0,-8.083577995626896e-05,0.0,0.0,0.0,0.00016422500936366115,0.0,0.0,0.0004836307133828446,0.0007292608175678206
0.0,-4.6990115225288453e-07,0.0,0.0,0.020774440587035117,0.0,0.0,0.2865471841639835,-0.2865471841639835,0.0010836086728532306,0.0,0.0,0.0014079594291361939,-0.1339250331035295,0.0,0.0,0.2647080688865259,0.0,-0.00011089670990240096,0.0,0.0,0.0,0.0,-1.597664467236021e-05,0.0,0.0,-0.0024847510454853883,0.0,0.0,0.0,0.0,-0.0008882889532148901,0.0,0.0,-8.350740769951175e-05,0.0,0.0,0.0,0.00016965265651926008,0.0,0.0,0.0004996147396649799,0.0007533629346418208
0.0,-6.282308734120939e-07,0.0,0.0,0.020244791019241922,0.0,0.0,0.28144964898406954,-0.28144964898406954,0.012742888340761442,0.0,0.0,0.0,-0.13104987907522797,-0.003764721910786055,0.0,0.26354617091511834,0.0,-0.00014826253688992797,0.0,0.0,0.0,0.0,-2.1359857043529773e-05,0.0,0.0,-0.002380789072777847,0.0,0.0,0.0,0.0,-0.001187591352447209,0.0,0.0,-0.00011164461168890874,0.0,0.0,0.0,0.00022681586557255024,0.0,0.0,0.0006679562345494535,0.0010072030088822237
0.0,-4.70921742020662e-07,0.0,0.0,0.02190552328992906,0.0,0.0,0.2871695429786855,-0.2871695429786855,0.0,0.0,0.0,0.0014110174105434175,-0.13312994595879113,0.0,0.0,0.2641970326054194,0.0,-0.00011113756917006598,0.0,0.0,0.0,0.0,-1.6011344736401023e-05,0.0,0.0,-0.0024901477368540702,0.0,0.0,0.0,0.0,-0.0008902182496469896,0.0,0.0,-8.368877947402886e-05,0.0,0.0,0.0,0.00017002112925972837,0.0,0.0,0.0005006998650976123,0.0007549991819649695
0.0,-6.446605481783556e-07,0.0,0.0,0.03385038265287873,0.0,0.0,0.28881020127716506,-0.28881020127716506,0.0,0.0,0.0,0.0,-0.12140098923502639,-0.00386317800264237,0.0,0.257362362265279,0.0,-0.0001521399414623781,0.0,0.0,0.0,0.0,-2.191846617773709e-05,0.0,0.0,-0.0024430521544063608,0.0,0.0,0.0,0.0,-0.0012186495835875522,0.0,0.0,-0.00011456437373354027,0.0,0.0,0.0,0.00023274761942435545,0.0,0.0,0.0006854248184032522,0.0010335436720999645
0.0,-5.274817550072307e-07,0.0,0.0,0.02581404164088353,0.0,0.0,0.28807435935942716,-0.28807435935942716,0.0,0.0,0.0,0.0,-0.13059472572191094,0.0,0.0,0.26197397042670234,0.0,-0.0001244857368052711,0.0,0.0,0.00036876729084153184,0.0,-1.793438583944599e-05,0.0,0.0,-0.002334831615225947,0.0,0.0,0.0,0.0,-0.0009971378315394412,0.0,0.0,-9.374021271975375e-05,0.0,0.0,0.0,0.00012460427004088145,0.0,0.0,0.000560836376847481,0.0008456782900340842
0.0,-5.243877223715584e-07,0.0,0.0,0.02529602082891957,0.0,0.0,0.28785102782364963,-0.28785102782364963,0.0,0.0,0.0,0.0003666042244946844,-0.13092851314505294,0.0,0.0,0.26227033932091853,0.0,-0.00012375554485323674,0.0,0.0,0.0,0.0,-1.7829188693646654e-05,0.0,0.0,-0.002321136269087938,0.0,0.0,0.0,0.0,-0.000991288952476308,0.0,0.0,-9.319036379194428e-05,0.0,0.0,0.0,0.0004904776073069727,0.0,0.0,0.0005575466970874397,0.0008407178222950453
0.0,-5.638707452517022e-07,0.0,0.0,0.027989062834812846,0.0,0.0,0.28823717199898113,-0.28823717199898113,0.0,0.0,0.0,0.0,-0.12836906242407625,-0.0007884143295474376,0.0,0.2607304221749144,0.0,-0.0001330735414434064,0.0,0.0,0.0,0.0,-1.917161193334803e-05,0.0,0.0,-0.0022987993193099836,0.0,0.0,0.0,0.0,-0.0010659266350949023,0.0,0.0,-0.00010020699882902315,0.0,0.0,0.0,0.0005274074166166154,0.0,0.0,0.0005995263775008077,0.0009040184672134633
0.0,-5.402828375166692e-07,0.0,0.0,0.02634607524150235,0.0,0.0,0.2880776748008275,-0.2880776748008275,0.0,0.0,0.0,0.0,-0.13022294343230145,0.0,0.0,0.2617215905901206,0.0,-0.00012750679331189978,0.0,0.0,0.0,0.0,-1.8369622794482862e-05,0.0,0.0,-0.0022498502546821463,0.0,0.0,0.0,0.0,-0.0010213366659704898,0.0,0.0,-9.60151277970751e-05,0.0,0.0,0.0,0.0005997740081626917,0.0,0.0,0.000574446919138599,0.000866201459725553
0.0,-5.516918167057264e-07,0.0,0.0,0.02699884004363541,0.0,0.0,0.28818268069569986,-0.28818268069569986,0.0,0.0,0.0,0.0,-0.12983906579633833,0.0,0.0,0.261270043517945,0.00038569276509521134,-0.0001301993133224285,0.0,0.0,0.0,0.0,-1.875752822034533e-05,0.0,0.0,-0.0022491480244216187,0.0,0.0,0.0,0.0,-0.0010429039043833126,0.0,0.0,-9.804264841924867e-05,0.0,0.0,0.0,0.00013032328692999526,0.0,0.0,0.0005865773302688028,0.0008844927578037284
0.0,-5.530605652321891e-07,0.0,0.0,0.02696916180363682,0.0,0.0,0.2881888047887011,-0.2881888047887011,0.0,0.0,0.0,0.0,-0.12975843671180043,0.0,0.0,0.26120939730302284,0.0,-0.00013052233808527648,0.0,0.0,0.0,0.0,-1.8804065686253357e-05,0.0,0.0,-0.0023030593739781753,0.0,0.0,0.0,0.0,-0.001045491351104728,0.00019332483481742882,0.0,-9.828589243065284e-05,0.0,0.0,0.0,0.0004206338714977606,0.0,0.0,0.0005880326298258201,0.0008866871861462401
0.0,-5.745152118525391e-07,0.0,0.0,0.025705884542990377,0.0,0.0,0.288055284164981,-0.288055284164981,0.0,0.0,0.0,0.0,-0.12978822660723882,0.0,0.0,0.26243916868554024,0.0,-0.00013558563642133813,0.0,0.0,0.0,0.0,-1.953352392226959e-05,0.0,0.0,-0.0021413704855515765,0.0,0.0,0.0,0.0,-0.0010860486587355245,0.0,0.0,-0.00010209865584650061,0.0,0.0,0.0,0.00013571473879563222,0.0,-0.0008032976163098014,0.0006108439330848971,0.0009210840703890598
0.0,-9.556082802145302e-08,0.0,0.0,0.0,0.0,0.0,0.2821994765023209,-0.2821994765023209,0.0,0.0,0.0,0.0025088944905134556,-0.14897976428939919,0.00444513335665228,0.0,0.27753782698157226,0.0,-2.2552363134928344e-05,0.0,0.0,0.0,0.0,-3.2490692703678203e-06,0.0,0.0,-0.0016165914581054348,0.0,0.0,0.0,0.0,-0.0001806457113044961,0.0,0.0,-1.698237381932578e-05,0.0,0.0,0.0,3.450118871871766e-05,0.0,0.0,0.00010160349253285979,0.00015320665950676492
0.0,-4.73353926850778e-07,0.0,0.0,0.021836032311130113,0.0,0.0,0.28678751167342637,-0.28678751167342637,0.0,0.0,0.0,0.0008300066965673253,-0.13390749564324345,0.0009981613250510096,0.0,0.26369635442902656,0.0,-0.0001117115649865079,0.0,0.0,0.0,0.0,-1.6094039049070755e-05,0.0,0.0,-0.002344781926087955,0.0,0.0,0.0,0.0,-0.0008948159887808705,0.0,0.0,-8.412100963400037e-05,0.0,0.0,0.0,0.0004427439689112786,0.0,0.0,0.0005032858459680349,0.0007588985507841832
0.0,-9.563693219435829e-08,0.0,0.0,0.0,0.0,0.0,0.2821495997841261,-0.2821495997841261,0.0,0.0,0.0,0.0023735830658511616,-0.14908468009053116,0.004613444834027391,0.0,0.2774842377486526,0.0,-2.2570323725883644e-05,0.0,0.0,0.0,0.0,-3.251656813136681e-06,0.0,0.0,-0.001576686054818446,0.0,0.0,0.0,0.0,-0.00018078957665949936,0.0,0.0,-1.699589849821615e-05,0.0,0.0,0.0,8.945246364794032e-05,0.0,0.0,0.00010168440905402852,0.00015332867253602337
0.0,-8.861198045959404e-08,0.0,0.0,0.0,0.0,0.0,0.28165741884646334,-0.28165741884646334,0.0,0.0,0.0,0.0,-0.15022953851328028,0.0069136466824452035,0.0,0.2773347480953338,0.0,-2.091243454882271e-05,0.0,0.0,0.0,0.0,-3.0128083719938773e-06,0.0,0.0,-0.0008011016586109,0.0,0.0,0.0,0.0,-0.00016750979006408237,0.0,0.0,-1.574747528032916e-05,0.0,0.0,0.0,0.0009625749838349059,0.0,0.0,9.421524364488636e-05,0.0001420660096775782
0.0,-4.283368952029729e-07,0.0,0.0,0.01916683864038162,0.0,0.0,0.2861775561738371,-0.2861775561738371,0.0,0.0,0.0,0.0010473399231824931,-0.135837892099176,0.0014957714105298617,0.0,0.2652824203364453,0.0,-0.0001010875418799904,0.0,0.0,0.0,0.0,-1.456345944654551e-05,0.0,0.0,-0.0022699222213860165,0.0,0.0,0.0,0.0,-0.0008097169594902377,0.0,0.0,-7.612091089576196e-05,0.0,0.0,0.0,0.00040063801366346883,0.0,0.0,0.0004554222209495027,0.0006867255780037233
0.0,-4.520334464671287e-07,0.0,0.0,0.020692572368805208,0.0,0.0,0.286302909938314,-0.286302909938314,0.0,0.0,0.0,0.0,-0.1352376567126609,0.00216024771237043,0.0,0.26425180863755104,0.0,-0.00010667992989314901,0.0,0.0,0.0,0.0,-1.5369142466671494e-05,0.0,0.0,-0.002017376893563529,0.0,0.0,0.0,0.0,-0.000854512305524869,0.0,0.0,-8.033208926381008e-05,0.0,0.0,0.0,0.0007718383382307939,0.0,0.0,0.0004806171927729121,0.0007247167668221906
