M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-6.281216229482083e-08,0.0,0.0,0.006948724827643681,0.0,0.0,0.2785882660618676,-0.2785882660618676,0.0,0.0,0.0,0.0,-0.1526516101730192,0.012756114990904956,0.0,0.26315022502013297,0.0,-1.482367537716229e-05,0.0,0.0,0.0,0.0,-2.135614252647991e-06,0.0,0.0,-0.0023477719189119325,0.0,0.0,0.0,0.0,-0.00011873848282032528,0.0042421464701464405,0.0,-1.116251964927865e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.678400757747606e-05,0.0005131673636662848
0.05657680673120664,-1.1088025983247183e-06,0.0,0.0,0.06711527894995313,0.0,0.0,0.14578072898717997,-0.14578072898717997,0.19518142969417462,0.0,0.0,0.00971510906412057,0.008859392400614037,-0.15614414503260873,0.0,0.1761208489403283,0.0,-0.0002616775028022713,0.0,0.0,0.0,0.0,-3.7699301311119575e-05,0.0,0.0,-0.008859392400614037,0.0,0.0,0.0,0.0,-0.002096051679519516,0.0,0.0,-0.00019704831578440087,0.0,0.0,0.0,0.0,0.0,-0.017034860956730447,0.0011789162866400627,0.009058775966633762
0.05650583136523084,-9.284918762040039e-07,0.0,0.0,0.07674231880229196,0.0,0.0,0.1506036176729524,-0.1506036176729524,0.1922561931225604,0.0,0.0,0.010702907138122001,0.009986344991172983,-0.15814058522667412,0.0,0.17115990670978418,0.0,-0.00021912415781163758,0.0,0.0,0.0,0.0,-3.156873465017849e-05,0.0,0.0,-0.009986344991172983,0.0,0.0,0.0,0.0,-0.001755196966058772,0.0,0.0,-0.00016500480852220847,0.0,0.0,0.0,0.0025676449588119166,0.0,0.0,0.0009872038508240634,0.007585660338530626
0.06048359180998794,-9.478406931178187e-07,0.0,0.0,0.07690887051608251,0.0,0.0,0.1488579081187774,-0.1488579081187774,0.19334841459694768,0.0,0.0,0.0107468598062647,0.010015365240256327,-0.15762644786683638,0.0,0.16972860597057607,0.0,-0.00022369048016679372,0.0,0.0,0.0,0.0,-3.222659465154364e-05,0.0,0.0,-0.010015365240256327,0.0,0.0,0.0,0.0,-0.0017917734678185918,0.002442067120024509,0.0,-0.00016844333923186628,0.0,0.0,0.0,0.0,0.0,0.0,0.001007776164977527,0.0077437377076732365
0.0379115391419058,-9.78753717159673e-07,0.0,0.0,0.05924348378126504,0.0,0.0,0.15875620928180262,-0.15875620928180262,0.17830380585823044,0.0,0.0,0.0085756464888216,0.007820294845068316,-0.15587461898425972,0.0,0.18854518337841716,0.0,-0.0002309859563386218,0.0,0.0,0.0,0.027066387032462245,-3.3277637830512155e-05,0.0,0.0,-0.007820294845068316,0.0,0.0,0.0,0.0,-0.0018502106468618724,0.0,0.0,-0.0001739369765415673,0.0,0.0,0.0,0.0,0.0,0.0,0.0010406439338367457,0.007996293175769564
0.05792015786837679,-9.237481615834011e-07,0.0,0.0,0.07464722037823038,0.0,0.0,0.14983417574095442,-0.14983417574095442,0.19382847267987097,0.0,0.0,0.00979671650568722,0.00993532422087321,-0.15903565434027242,0.0,0.17283996832191018,0.0,-0.00021800464077785585,0.0,0.0,0.0017030178156563374,0.0,-3.140744829759754e-05,0.0,0.0,-0.00993532422087321,0.0,0.0,0.0,0.0,-0.0017462295709492197,0.0,0.0,-0.00016416179013646162,0.0,0.0,0.0,0.0,0.0,0.0,0.0009821601735871496,0.007546904794430521
0.047877260351685144,-9.383072984452494e-07,0.0,0.0,0.08082110090425018,0.0,0.0,0.15219570279120104,-0.15219570279120104,0.19880545661122306,0.0,0.0,0.008221262967663368,0.009899707690519512,-0.15616042184728826,0.0,0.1682602392309508,0.0,-0.0002214405982537142,0.0,0.004805163813002788,0.0,0.0,-3.1902459121177803e-05,0.0,0.0,-0.009899707690519512,0.0,0.0,0.0,0.0,-0.0017737517857399673,0.0,0.0,-0.00016674913381894968,0.0,0.0,0.0,0.0,0.0,0.0,0.0009976399385081443,0.00766585108775479
0.057570958411792765,-9.342823373541073e-07,0.0,0.0,0.07882456549658727,0.0,0.0,0.15154284441208724,-0.15154284441208724,0.1906933414694585,0.0,0.0,0.01041328831300685,0.009692257386761122,-0.15681043271857126,0.0,0.17017822305128522,0.0022272912583548403,-0.00022049070711096461,0.0,0.0,0.0,0.0,-3.1765610397004756e-05,0.0,0.0,-0.009692257386761122,0.0,0.0,0.0,0.0,-0.0017661431036645142,0.0,0.0,-0.00016603384707151094,0.0,0.0,0.0,0.0,0.0,0.0,0.0009933604642440965,0.0076329676684210295
0.060292772350461654,-9.081818785277696e-07,0.0,0.0,0.06712412667831677,0.0,0.0,0.1473092871533625,-0.1473092871533625,0.19542315524557655,0.0,0.0,0.01200808392065693,0.009281809020504817,-0.16164872087756801,0.0,0.17981129244780472,0.0,-0.00021433099671888146,0.0,0.0,0.0,0.0,-3.087819449164951e-05,0.0,0.0,-0.009281809020504817,0.0,0.0,0.0,0.0,-0.0017168034731100466,0.0,0.0,-0.00016139546377343737,0.0,0.0,0.0,0.0,0.0,0.0,0.0009656095768944108,0.007419730245013675
0.05860649767279726,-8.677684444091588e-07,0.0,0.0,0.08025257312764429,0.0,0.0,0.1635080045348173,-0.1635080045348173,0.16678808245981958,0.0,0.0,0.012388754465197032,0.009326286038746141,-0.15063200724025394,0.0,0.17562151982156682,0.0,-0.00020479342300125104,0.0,0.0,0.0,0.0,-2.950413725895857e-05,0.0,0.0,-0.009326286038746141,0.0,0.0,0.0,0.0,-0.001640406965212743,0.0,0.0,-0.00015421348283276506,0.0,0.0,0.0,0.0,0.0,0.0,0.0009226406518995828,0.007089557636944448
0.04858826239519906,-1.6380614939165725e-06,0.0,0.0,0.06558680663349266,0.0,0.0,0.14161444809911158,-0.14161444809911158,0.19553041434523885,0.0,0.0,0.0019099789721586503,0.0068670035156995326,-0.14117092775636975,0.0,0.16925320770478838,0.0,-0.00038658264492911674,0.0,0.0,0.0,0.0,-5.5694109951227436e-05,0.0,0.0,-0.0068670035156995326,0.0,0.0,0.0,0.0,-0.0030965489715371075,0.0,0.0,-0.00029110434897539197,0.0,0.0,0.0,0.0,0.0,-0.06204153493107391,0.001741642179242672,0.013382753715927006
0.05171687186818055,-9.594605056717252e-07,0.0,0.0,0.09074504881396432,0.0,0.0,0.1556268039298748,-0.1556268039298748,0.1879337524079254,0.0,0.0,0.0076598478646980606,0.010563322058332403,-0.15245985783548327,0.0,0.15946018958012778,0.0,-0.00022643275686846348,0.0,0.0,0.0,0.0,-3.262166841427681e-05,0.0,0.0,-0.010563322058332403,0.0,0.0,0.0,0.0,-0.0018137392601572072,0.0,0.0,-0.00017050832762289023,0.0,0.0,0.0,0.006541117342519609,0.0,0.0,0.001020130741245839,0.007838670095872143
0.0619252534193439,-1.0120933199200934e-06,0.0,0.0,0.09195162408388509,0.0,0.0,0.1513069396398369,-0.1513069396398369,0.19057181009657187,0.0,0.0,0.007608617097696256,0.010671366234911,-0.1507948127736506,0.0,0.1550506146375515,0.0,-0.000238854105284113,0.0,0.0,0.0,0.0,-3.441118471429213e-05,0.0,0.0,-0.010671366234911,0.0,0.0,0.0,0.0,-0.0019132349673911318,0.0064285167375518594,0.0,-0.00017986184773395776,0.0,0.0,0.0,0.0,0.0,0.0,0.001076091722959674,0.008268673482849946
0.05535346968218014,-9.47070704452749e-07,0.0,0.0,0.08526879749876137,0.0,0.0,0.15361714834359738,-0.15361714834359738,0.1919635574410265,0.0,0.0,0.005408717308022934,0.010426914713015841,-0.15479553126232726,0.0,0.16385768226826733,0.0,-0.00022350876277961776,0.0,0.0,0.004304433288546216,0.0,-3.220041502792582e-05,0.0,0.0,-0.010426914713015841,0.0,0.0,0.0,0.0,-0.0017903179012127156,0.0,0.0,-0.0001683065024587073,0.0,0.0,0.0,0.0,0.0,0.0,0.0010069574870819752,0.0077374469983763315
0.029238749085855175,-9.857291997451667e-07,0.0,0.0,0.10169200118529846,0.0,0.0,0.15988764935070765,-0.15988764935070765,0.20477725009355005,0.0,0.0,0.001149359807765514,0.010354738231500014,-0.1471759317364979,0.0,0.1516300619231938,0.0,-0.0002326321707924575,0.0,0.012444822290593854,0.0,0.0,-3.3514804320001184e-05,0.0,0.0,-0.010354738231500014,0.0,0.0,0.0,0.0,-0.0018633969182602925,0.0,0.0,-0.00017517660846282332,0.0,0.0,0.0,0.0,0.0,0.0,0.0010480605019793866,0.008053281979815129
0.05437991732196402,-9.748523558646201e-07,0.0,0.0,0.09632593359322732,0.0,0.0,0.15812339908718212,-0.15812339908718212,0.18384422228837957,0.0,0.0,0.00686603190103854,0.009816084186801926,-0.14894711956576562,0.0,0.15674727451890114,0.005729354488392164,-0.00023006523475773685,0.0,0.0,0.0,0.0,-3.314499150085171e-05,0.0,0.0,-0.009816084186801926,0.0,0.0,0.0,0.0,-0.0018428356146358807,0.0,0.0,-0.0001732436550489787,0.0,0.0,0.0,0.0,0.0,0.0,0.0010364958750409292,0.007964419551023212
0.05918623364926055,-8.915142356720202e-07,0.0,0.0,0.0729274379410007,0.0,0.0,0.15408801400688998,-0.15408801400688998,0.18327198051838503,0.0,0.0,0.01255240073263686,0.00949381135862441,-0.15715262435527844,0.0,0.17742889712334542,0.0,-0.00021039743165808306,0.0,0.0,0.0,0.0,-3.031149443961644e-05,0.0,0.0,-0.00949381135862441,0.0,0.0,0.0,0.0,-0.001685295393264085,0.0,0.0,-0.000158433411774476,0.0,0.0,0.0,0.0,0.0,0.0,0.0009478879773488907,0.007283557726343333
0.054179336152848145,-9.650895495136344e-07,0.0,0.0,0.0925326973468755,0.0,0.0,0.1565398483930069,-0.1565398483930069,0.1855196816109817,0.0,0.0,0.008288001513730077,0.010100018123973665,-0.15104850892065821,0.0,0.15903811506011498,0.004945723667442315,-0.00022776121167001324,0.0,0.0,0.0,0.0,-3.28130559707366e-05,0.0,0.0,-0.010100018123973665,0.0,0.0,0.0,0.0,-0.0018243802586692503,0.0,0.0,-0.00017150868026474068,0.0,0.0,0.0,0.0,0.0,0.0,0.0010261157303444073,0.007884658666919198
0.055027973418166586,-9.412549916172397e-07,0.0,0.0,0.08304422864471861,0.0,0.0,0.15267382572029606,-0.15267382572029606,0.1925145448597439,0.0,0.0,0.006989970058762297,0.010622353556769404,-0.15606486361338706,0.0,0.16514344071331058,0.0,-0.00022213625408049447,0.0,0.0,0.0037302355524923905,0.0,-3.2002680723500425e-05,0.0,0.0,-0.010622353556769404,0.0,0.0,0.0,0.0,-0.0017793240284756835,0.0,0.0,-0.00016727297636393238,0.0,0.0,0.0,0.0,0.0,0.0,0.0010007740252190949,0.007689933365433233
0.060652225602838644,-9.967495229815642e-07,0.0,0.0,0.08865187202148656,0.0,0.0,0.15063434444791124,-0.15063434444791124,0.19135188315289625,0.0,0.0,0.008972335932694395,0.010843796143620087,-0.15270413049577414,0.0,0.15765627965749485,0.0,-0.0002352329679667529,0.0,0.0,0.0,0.0,-3.388949543892768e-05,0.0,0.0,-0.010843796143620087,0.0,0.0,0.0,0.0,-0.0018842294515384426,0.005520413931634419,0.0,-0.00017713505998197813,0.0,0.0,0.0,0.0,0.0,0.0,0.0010597776810039098,0.00814331661666505
0.051878292620278495,-9.519075093190792e-07,0.0,0.0,0.08775652168870988,0.0,0.0,0.154401689737568,-0.154401689737568,0.1890346225399569,0.0,0.0,0.008955304015271927,0.010742570512117779,-0.15405865325754586,0.0,0.16135374986742226,0.0,-0.00022465024911891342,0.0,0.0,0.0,0.0,-3.2364866449950244e-05,0.0,0.0,-0.010742570512117779,0.0,0.0,0.0,0.0,-0.0017994612717088683,0.0,0.0,-0.0001691660641643961,0.0,0.0,0.0,0.00565867793356222,0.0,0.0,0.0010121001410050739,0.007776963077924315
0.0494976686689551,-1.4836069088880956e-06,0.0,0.0,0.0662187784433002,0.0,0.0,0.1426512722020329,-0.1426512722020329,0.19564891317306837,0.0,0.0,0.005137996268506992,0.007923561984488662,-0.1460363621748688,0.0,0.17014535705176104,0.0,-0.00035013135038157586,0.0,0.0,0.0,0.0,-5.0442652253824705e-05,0.0,0.0,-0.007923561984488662,0.0,0.0,0.0,0.0,-0.0028045720291601933,0.0,0.0,-0.00026365580593353406,0.0,0.0,0.0,0.0,0.0,-0.04899667010839246,0.0015774208596755813,0.012120879433790265
0.03250798378827976,-9.743705236881849e-07,0.0,0.0,0.09712128607251223,0.0,0.0,0.158045244748149,-0.158045244748149,0.20357817926064173,0.0,0.0,0.0033744195210071723,0.010567019919582425,-0.1495421129061787,0.0,0.15464956885080966,0.0,-0.00022995152232516337,0.0,0.010726316345765631,0.0,0.0,-3.3128609201217614e-05,0.0,0.0,-0.010567019919582425,0.0,0.0,0.0,0.0,-0.001841924771583935,0.0,0.0,-0.000173158027346626,0.0,0.0,0.0,0.0,0.0,0.0,0.0010359835748343057,0.007960483043527256
0.007452268948903349,-1.0733864767189516e-06,0.0,0.0,0.04790914686367784,0.0,0.0,0.17410587071154965,-0.17410587071154965,0.15573117207800913,0.0,0.0,0.0037173294886993736,0.005732680422719723,-0.14819578600563713,0.0,0.2010875807907945,0.0,-0.0002533192952414837,0.0,0.0,0.0,0.06380817790100701,-3.649515276231176e-05,0.0,0.0,-0.005732680422719723,0.0,0.0,0.0,0.0,-0.002029101961611212,0.0,0.0,-0.000190754420798426,0.0,0.0,0.0,0.0,0.0,0.0,0.001141260672706846,0.00876943076513583
0.057902788584938684,-8.721818761857491e-07,0.0,0.0,0.07881129575225719,0.0,0.0,0.16141132152076848,-0.16141132152076848,0.1704105168395575,0.0,0.0,0.012991182653303499,0.009643428881920746,-0.15232283413996098,0.0,0.17535882407394787,0.0,-0.00020583499325715706,0.0,0.0,0.0,0.0,-2.9654193990980246e-05,0.0,0.0,-0.009643428881920746,0.0,0.0,0.0,0.0,-0.001648750002198536,0.0,0.0,-0.00015499780575888413,0.0,0.0,0.0,0.0,0.0,0.0,0.000927333161286969,0.007125614812287074
0.03443229074062168,-5.186489402919733e-07,0.0,0.0,0.14186797530828002,0.0,0.0,0.2669884854824332,-0.2669884854824332,0.0,0.0,0.0,0.01089203919197498,0.00731790280845617,-0.08424633255045057,0.0,0.173946679902383,0.0,-0.000122401191818728,0.0,0.0,0.0,0.0,-1.763407003582243e-05,0.0,0.0,-0.00731790280845617,0.0,0.0,0.0,0.0,-0.000980440507645384,0.0,0.0,-9.217050927036894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005514450305966477,0.004237295766203706
0.0,-9.377287388544924e-07,0.0,0.0,0.03894337069863508,0.0,0.0,0.17283364187869021,-0.17283364187869021,0.17819743357351123,0.0,0.0,0.0,0.005534103870329578,-0.15194986616506947,0.0,0.21358350693492117,0.0,-0.0002213040581435446,0.0,0.0,0.0021496976800402553,0.0475890553426326,-3.1882788088325485e-05,0.0,0.0,-0.005534103870329578,0.0,0.0,0.0,0.0,-0.0017726580916922255,0.0,0.0,-0.0001666463164255635,0.0,0.0,0.0,0.0,0.0,0.0,0.000997024794455122,0.0076611243296069165
0.0,-1.0137262568768448e-06,0.0,0.0,0.04636499338945682,0.0,0.0,0.175782145001209,-0.175782145001209,0.1659405236146876,0.0,0.0,0.0,0.005824630157249876,-0.14830844890372832,0.0,0.2049843395148828,0.0,-0.00023923947853785705,0.0,0.0,0.002165937321170353,0.05729117087300517,-3.446670458991981e-05,0.0,0.0,-0.005824630157249876,0.0,0.0,0.0,0.0,-0.0019163218290704962,0.0,0.0,-0.00018015204138754058,0.0,0.0,0.0,0.0,0.0,0.0,0.0010778279165583177,0.008282014369750101
0.0,-9.598019857578957e-07,0.0,0.0,0.041396118944440966,0.0,0.0,0.1725013831551904,-0.1725013831551904,0.18035779329980897,0.0,0.0,0.0,0.005581341266227165,-0.1492578442837947,0.0,0.2106401641146307,0.0,-0.00022651334619639327,0.0,0.0,0.0,0.04684107781481069,-3.263327874120041e-05,0.0,0.0,-0.005581341266227165,0.0,0.0,0.0,0.0,-0.0018143847852571857,0.004234538715471338,0.0,-0.00017056901297477837,0.0,0.0,0.0,0.0,0.0,0.0,0.0010204938143805501,0.007841459944671522
0.0,-1.0377729533621958e-06,0.0,0.0,0.049012759179127,0.0,0.0,0.17551725844927538,-0.17551725844927538,0.16782684333877737,0.0,0.0,0.0,0.0058791244689695675,-0.14550922964709603,0.0,0.20181425244740528,0.0,-0.00024491450085151146,0.0,0.0,0.0,0.056767553600439245,-3.5284292551661576e-05,0.0,0.0,-0.0058791244689695675,0.0,0.0,0.0,0.0,-0.001961779080551661,0.004267286867683457,0.0,-0.0001844254450121138,0.0,0.0,0.0,0.0,0.0,0.0,0.0011033951745799916,0.008478472816481336
0.0,-9.496370960510152e-07,0.0,0.0,0.055039730291949,0.0,0.0,0.17067448806633284,-0.17067448806633284,0.18880554458720297,0.0,0.0,0.0,0.006511464369463774,-0.14988833900361917,0.0,0.19851702683479808,0.0,-0.00022411443140418782,0.0,0.006168158199785221,0.0,0.03621991229408536,-3.2287672372282286e-05,0.0,0.0,-0.006511464369463774,0.0,0.0,0.0,0.0,-0.001795169341340993,0.0,0.0,-0.00016876258286729009,0.0,0.0,0.0,0.0,0.0,0.0,0.001009686161110755,0.007758414090775349
0.0,-1.026698213415266e-06,0.0,0.0,0.06267947645895863,0.0,0.0,0.1736442013540541,-0.1736442013540541,0.17647295460407325,0.0,0.0,0.0,0.006813186157084164,-0.14618455218279858,0.0,0.18969254737140592,0.0,-0.00024230086132913324,0.0,0.00621535109861658,0.0,0.04595919320886297,-3.490775126394056e-05,0.0,0.0,-0.006813186157084164,0.0,0.0,0.0,0.0,-0.0019408436793350002,0.0,0.0,-0.00018245732295180307,0.0,0.0,0.0,0.0,0.0,0.0,0.0010916201378751125,0.008387993602039068
0.0,-6.153294275717416e-07,0.0,0.0,0.012194540297326051,0.0,0.0,0.15752900919969615,-0.15752900919969615,0.23968471546953782,0.0,0.0,0.0,0.004219186107806274,-0.16752951226968948,0.0,0.2459773938380804,0.0,-0.0001452177946290937,0.0,0.003996736511272397,0.0,0.0,-2.0921207734068024e-05,0.0,0.0,-0.004219186107806274,0.0,0.0,0.0,0.0,-0.001163202793777922,0.0,0.0,-0.00010935186077195917,0.0,0.0,0.0,0.0,0.0,0.0,0.0006542389825828941,0.00502716303016544
0.0,-7.220216569436641e-07,0.0,0.0,0.0673460271768547,0.0,0.0,0.17872336868003405,-0.17872336868003405,0.19760836930716794,0.0,0.0,0.0,0.007500611722475071,-0.14558034210569396,0.0,0.19887247586852425,0.0,-0.00017039716938221418,0.0,0.009789450649614569,0.0,0.0,-2.4548744780539897e-05,0.0,0.0,-0.007500611722475071,0.0,0.0,0.0,0.0,-0.0013648910175470437,0.0,0.0,-0.00012831242610323145,0.0,0.0,0.0,0.0,0.0,0.0,0.0007676777561342354,0.00589882495152207
0.0,-7.333479045830166e-07,0.0,0.0,0.07516653031646893,0.0,0.0,0.18239047240186101,-0.18239047240186101,0.190490180857983,0.0,0.0,0.0,0.007906104882690659,-0.1421073962157331,0.0,0.19263761377199276,0.0,-0.00017307016474032744,0.0,0.010518680656017873,0.0,0.0,-2.493383733274481e-05,0.0,0.0,-0.007906104882690659,0.0,0.0,0.0,0.0,-0.001386301862383616,0.0,0.0,-0.0001303252442774164,0.0,0.0,0.0,0.0,0.0,0.0,0.00077972020429293,0.0059913589517693
0.015219806135710461,-8.978461312551362e-07,0.0,0.0,0.08374592281912696,0.0,0.0,0.1613663045088918,-0.1613663045088918,0.21528973418213057,0.0,0.0,0.0,0.009327137423519998,-0.15059200317857813,0.0,0.17120225364513506,0.0,-0.00021189175952735209,0.0,0.012173347306610386,0.0,0.0,-3.052677896349752e-05,0.0,0.0,-0.009327137423519998,0.0,0.0,0.0,0.0,-0.0016972650444820611,0.0,0.0,-0.00015955867010473317,0.0,0.0,0.0,0.0,0.0,0.0,0.0009546202621031999,0.007335288506572591
0.019033187793811565,-9.566750787610448e-07,0.0,0.0,0.09805706931363027,0.0,0.0,0.16180127503504077,-0.16180127503504077,0.2104339714327138,0.0,0.0,0.0,0.01031375894588781,-0.14731712877312814,0.0,0.1561358008681202,0.0,-0.00022577539589246437,0.0,0.013721945044323813,0.0,0.0,-3.252696386673652e-05,0.0,0.0,-0.01031375894588781,0.0,0.0,0.0,0.0,-0.0018084737613541454,0.0,0.0,-0.0001700133218551193,0.0,0.0,0.0,0.0,0.0,0.0,0.0010171691814919134,0.007815913512875845
0.027547508059681466,-8.839736226139086e-07,0.0,0.0,0.06931151093880203,0.0,0.0,0.15887305385515987,-0.15887305385515987,0.21340732637941237,0.0,0.0,0.0,0.009038624281949745,-0.14942043054377846,0.0,0.1825638972590395,0.0,-0.00020861784636704372,0.0,0.0,0.0,0.0,-3.0055113507448872e-05,0.0,0.0,-0.009038624281949745,0.0,0.0,0.0,0.0,-0.0016710408138746228,0.011696457026931962,0.0,-0.0001570933489848255,0.0,0.0,0.0,0.0,0.0,0.0,0.0009398705434441634,0.007221951878334216
0.03283557866395799,-9.400459143488229e-07,0.0,0.0,0.081569582741085,0.0,0.0,0.15898880498706025,-0.15898880498706025,0.20840066499785856,0.0,0.0,0.0,0.0099720316949191,-0.1460560331621308,0.0,0.16917954923245693,0.0,-0.0002218509117474477,0.0,0.0,0.0,0.0,-3.196157208223341e-05,0.0,0.0,-0.0099720316949191,0.0,0.0,0.0,0.0,-0.001777038420160044,0.013158524928972036,0.0,-0.00016705810796467476,0.0,0.0,0.0,0.0,0.0,0.0,0.0009994884935241868,0.007680055358186961
0.028797732489518717,-8.177971604204019e-07,0.0,0.0,0.063607401305065,0.0,0.0,0.15919886424073154,-0.15919886424073154,0.20876723244004053,0.0,0.0,0.0,0.009061275822703767,-0.15707888648719967,0.0,0.18965503942693354,0.0,-0.00019300019594193675,0.0,0.0,0.0061097210100520116,0.0,-2.780511301889815e-05,0.0,0.0,-0.009061275822703767,0.0,0.0,0.0,0.0,-0.0015459425457654624,0.0,0.0,-0.00014533295047971506,0.0,0.0,0.0,0.0,0.0,0.0,0.0008695094988452239,0.006681298613108167
0.03378780821452858,-8.616089086192742e-07,0.0,0.0,0.07418914016379098,0.0,0.0,0.1593422855399311,-0.1593422855399311,0.20364670487620706,0.0,0.0,0.0,0.00991939535092374,-0.15487264909696855,0.0,0.17819991388932405,0.0,-0.00020333977205711228,0.0,0.0,0.006809717249875395,0.0,-2.9294712970063208e-05,0.0,0.0,-0.00991939535092374,0.0,0.0,0.0,0.0,-0.0016287631384784304,0.0,0.0,-0.00015311885502864163,0.0,0.0,0.0,0.0,0.0,0.0,0.0009160916258855665,0.007039235014267218
0.0,-4.214542887575406e-07,0.0,0.0,0.1426902674486468,0.0,0.0,0.2887865159784674,-0.2887865159784674,0.0,0.0,0.0,0.0,0.006146375072250169,-0.06811520960077677,0.0,0.185201026013724,0.0,-9.946324620271412e-05,0.0,0.0,0.0,0.0,-1.43294507469048e-05,0.0,0.0,-0.006146375072250169,0.0,0.0,0.0,0.0,-0.0007967062587386189,0.009250564393560408,0.0,-7.48977842451495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004481044018486876,0.0034432278457859956
0.06039344804766921,-1.1673411675522557e-06,0.0,0.0,0.12549707041014843,0.0,0.0,0.15513654064711782,-0.15513654064711782,0.19152677505338903,0.0,0.0,0.0,0.01276536428111574,-0.13601930390828568,0.0,0.12014639168056584,0.0,-0.0002754926098702238,0.0,0.0,0.0,0.0,-3.9689613349497824e-05,0.0,0.0,-0.01276536428111574,0.0,0.0,0.0,0.0,-0.002206711472823965,0.017104503557184556,0.0,-0.0002074513636237032,0.0,0.0,0.0,0.0,0.0,0.0,0.0012411564660581309,0.009537028619396978
0.03408898660703813,-7.25249968585521e-07,0.0,0.0,0.18666430466233555,0.0,0.0,0.27258415581190615,-0.27258415581190615,0.0,0.0,0.0,0.0,0.00964714925961261,-0.06391172068923644,0.0,0.1284204223806272,0.0,-0.0001711590511905586,0.0,0.0,0.0,0.0,-2.4658507414119978e-05,0.0,0.0,-0.00964714925961261,0.0,0.0,0.0,0.0,-0.0013709937341614801,0.014059222784666028,0.0,-0.00012888613811726913,0.0,0.0,0.0,0.0,0.0,0.0,0.0007711102058585463,0.005925199846348473
0.002116094267750816,-5.670393728850206e-07,0.0,0.0,0.0,0.0,0.0,0.15658827198277375,-0.15658827198277375,0.24031186312622127,0.0,0.0,0.0,0.0036576322820946875,-0.17086966461247408,0.0,0.2580375796955754,0.0,-0.00013382133782091293,0.0,0.0,0.0016111006101805299,0.0,-1.9279345309939764e-05,0.0,0.0,-0.0036576322820946875,0.0,0.0,0.0,0.0,-0.0010719165266072632,0.0,0.0,-0.00010077010423609621,0.0,0.0,0.0,0.0,0.0,0.0,0.0006028953691760264,0.004632639435537832
0.0,-5.613100570310575e-07,0.0,0.0,0.0,0.0,0.0,0.15784014194464932,-0.15784014194464932,0.24004009589489475,0.0,0.0,0.0,0.0033126297940544447,-0.16994413242275935,0.0,0.2592809669019151,0.001293793593903016,-0.0001324692188164159,0.0,0.0,0.0006398793008536414,0.0,-1.9084548503897398e-05,0.0,0.0,-0.0033126297940544447,0.0,0.0,0.0,0.0,-0.0010610859764837864,0.0,0.0,-9.975193198313971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005968037674953058,0.004585831654926973
0.0,-5.627268075279818e-07,0.0,0.0,0.0,0.0,0.0,0.1573270846014403,-0.1573270846014403,0.24047068050840395,0.0,0.0,0.0,0.003601436113764406,-0.17047823955483218,0.0,0.25851563994858945,0.0,-0.00013280357204817163,0.0,0.0,0.0009745230582522856,0.0,-1.9132718037362528e-05,0.0,0.0,-0.003601436113764406,0.0,0.0,0.0,0.0,-0.0010637641648854235,0.0,0.0,-0.00010000370655485106,0.0,0.0,0.0,0.001191892180821914,0.0,0.0,0.000598310104364874,0.0045974063259925394
0.0,-5.67102533012354e-07,0.0,0.0,0.0,0.0,0.0,0.15671709947875356,-0.15671709947875356,0.2418980314833957,0.0,0.0,0.0,0.0035188074554419117,-0.1706659254888491,0.0,0.25834478588451704,0.0,-0.0001338362436160673,0.0,0.0011695507732142425,0.0008872724423778427,0.0,-1.928149275500779e-05,0.0,0.0,-0.0035188074554419117,0.0,0.0,0.0,0.0,-0.0010720359228741695,0.0,0.0,-0.00010078132859355584,0.0,0.0,0.0,0.0,0.0,0.0,0.0006029625231517585,0.004633155445731533
0.0,-5.919442016740124e-07,0.0,0.0,0.0,0.0,0.0,0.15826802674618673,-0.15826802674618673,0.2354033110046084,0.0,0.0,0.0,0.0034934203909598033,-0.1696682026104983,0.0,0.2577408805792443,0.0,-0.00013969887942756864,0.0,0.0,0.0013570033894944535,0.0054576154941866455,-2.012610978004167e-05,0.0,0.0,-0.0034934203909598033,0.0,0.0,0.0,0.0,-0.0011189959691430072,0.0,0.0,-0.00010519600887880206,0.0,0.0,0.0,0.0,0.0,0.0,0.0006293750223800193,0.004836108713863583
