M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-1.306326336429795e-07,0.0,0.0,0.010627783624752802,0.0,0.0,0.2795945559230275,-0.2795945559230275,0.0,0.0,0.0,0.0,-0.14969296585051312,0.011607177518423396,0.0,0.26120933733233626,0.0,-3.0829312095612536e-05,0.0,0.0,0.0,0.0,-4.441511071684502e-06,0.0,0.0,-0.002520752566588328,0.0,0.0,0.0,0.0,-0.0002469445432046484,0.004098558893744615,0.0,-2.321507947827825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013889301810897454,0.0006098582709935634
0.0,-5.5036012856505655e-08,0.0,0.0,0.0004853441612407824,0.0,0.0,0.27925790268368844,-0.27925790268368844,0.0,0.0,0.0,0.0,-0.1537784925387203,0.011277635690030772,0.0,0.27151214193073336,0.0,-1.2988503481362238e-05,0.0,0.0,0.0,0.0,-1.8712250807987704e-06,0.0,0.0,-0.0014612204497438475,0.0,0.0,0.0,0.0,-0.00010403865156541877,0.0025251741529700687,0.0,-9.78059905094769e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.851614345628106e-05,0.00025693555053616485
0.0,-1.1854362266786074e-07,0.0,0.0,0.008963476872340812,0.0,0.0,0.27949954944060773,-0.27949954944060773,0.0,0.0,0.0,0.0,-0.1504316702442622,0.01162228946814876,0.0,0.2628157365639761,0.0,-2.797630452862278e-05,0.0,0.0,0.0,0.0,-4.0304845571425815e-06,0.0,0.0,-0.0023555559636907024,0.0,0.0,0.0,0.0,-0.00022409179033735502,0.0038554278606511352,0.0,-2.1066708563793188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012603957426832055,0.000553420739836858
0.03555892357400091,-1.4470955189994001e-06,0.0,0.0,0.04821896246806679,0.0,0.0,0.1530724361459173,-0.1530724361459173,0.2197325581086796,0.0,0.0,0.002835909349500916,0.0066407433443440265,-0.15784814436949404,0.0,0.20469989685259868,0.0,-0.0003415146594175131,0.0,0.0,0.0,0.0,-4.9201264570587523e-05,0.0,0.0,-0.0066407433443440265,0.0,0.0,0.0,0.0,-0.002735551844491236,0.0,0.0,-0.00025716726785165626,0.0,0.0,0.0,0.0,0.0,0.0,0.0015386007195959288,0.006755763445690405
0.049647848566984835,-1.617909819835422e-06,0.0,0.0,0.06775889923678854,0.0,0.0,0.1513578748594816,-0.1513578748594816,0.20940056719415126,0.0,0.0,0.004489534501052381,0.008084050811644117,-0.15405955269067678,0.0,0.18270188883235336,0.0,-0.0003818268482175938,0.0,0.0,0.0,0.0,-5.5008952796782985e-05,0.0,0.0,-0.008084050811644117,0.0,0.0,0.0,0.0,-0.00305845476940704,0.0,0.0,-0.0002875231403419288,0.0,0.0,0.0,0.0,0.0,0.0,0.001720216240294454,0.007553209774863675
0.05140595578384462,-1.638452822826904e-06,0.0,0.0,0.06987226875828811,0.0,0.0,0.15102427111033712,-0.15102427111033712,0.20846739346071785,0.0,0.0,0.004588306500864382,0.008207579645837607,-0.15367671828681626,0.0,0.18030199919843473,0.0,-0.0003866749985835766,0.0,0.0,0.0,0.0,-5.5707415138755526e-05,0.0,0.0,-0.008207579645837607,0.0,0.0,0.0,0.0,-0.003097288729561651,0.0,0.0,-0.0002911738930969652,0.0,0.0,0.0,0.0,0.0,0.0,0.001742058253327022,0.007649114756153733
0.028031413202479556,-8.934402130864346e-07,0.0,0.0,0.14467247502871938,0.0,0.0,0.2741814383896748,-0.2741814383896748,0.0,0.0,0.0,0.00605436324637072,0.006251743762036837,-0.07669438884947238,0.0,0.17647020094483926,0.0,-0.00021085196248351492,0.0,0.0,0.0,0.0,-3.037697769423193e-05,0.0,0.0,-0.006251743762036837,0.0,0.0,0.0,0.0,-0.0016889362110257852,0.0,0.0,-0.00015877568244224187,0.0,0.0,0.0,0.0,0.0,0.0,0.000949935741436912,0.0041710244093995305
0.0,-1.0277439445475292e-06,0.0,0.0,0.035886778742217594,0.0,0.0,0.1824290593484163,-0.1824290593484163,0.19731539537427314,0.0,0.0,0.0,0.004679034525674416,-0.1472474874559903,0.0,0.23509991569114344,0.0,-0.00024254765396084847,0.0,0.0019394994291614227,0.0,0.0,-3.494330613466793e-05,0.0,0.0,-0.004679034525674416,0.0,0.0,0.0,0.0,-0.0019428205023505828,0.0,0.0,-0.00018264316266636282,0.0,0.0,0.0,0.0,0.0,0.0,0.0010927319944536724,0.004798021195521885
0.0,-1.0508459539429606e-06,0.0,0.0,0.046385963536444495,0.0,0.0,0.18776710888314985,-0.18776710888314985,0.18710884947251394,0.0,0.0,0.0,0.005196658767632857,-0.14230842768213278,0.0,0.22698004575248779,0.0,-0.0002479997300449457,0.0,0.0028079905548650326,0.0,0.0,-3.572877472430378e-05,0.0,0.0,-0.005196658767632857,0.0,0.0,0.0,0.0,-0.001986491941853639,0.0,0.0,-0.0001867486833870782,0.0,0.0,0.0,0.0,0.0,0.0,0.0011172948293275585,0.004905872894698984
0.024154899671841295,-1.4249447744497371e-06,0.0,0.0,0.049756243383238925,0.0,0.0,0.15631435067368118,-0.15631435067368118,0.2252637332941948,0.0,0.0,0.0,0.006487380278134369,-0.15584566069519024,0.0,0.2051864553539836,0.0,-0.00033628708191388486,0.0,0.0026890740551612246,0.0,0.0,-4.844813899683338e-05,0.0,0.0,-0.006487380278134369,0.0,0.0,0.0,0.0,-0.002693678651385377,0.0,0.0,-0.0002532307989856234,0.0,0.0,0.0,0.0,0.0,0.0,0.0015150493015615046,0.006652352725141072
0.031415435837246916,-1.5790504921977702e-06,0.0,0.0,0.06970172771609326,0.0,0.0,0.15648593451758538,-0.15648593451758538,0.21832767468097777,0.0,0.0,0.0,0.0078087435689550445,-0.15100845647079952,0.0,0.1839936995850156,0.0,-0.0003726560437550505,0.0,0.004219418508592357,0.0,0.0,-5.368773520262082e-05,0.0,0.0,-0.0078087435689550445,0.0,0.0,0.0,0.0,-0.0029849961041018155,0.0,0.0,-0.0002806173438772717,0.0,0.0,0.0,0.0,0.0,0.0,0.001678899693680001,0.0073717950570846595
0.026880383109576977,-1.4200220724873472e-06,0.0,0.0,0.046646275732242434,0.0,0.0,0.15577433749239264,-0.15577433749239264,0.22480838889796617,0.0,0.0,0.0,0.006432682017949366,-0.15556555913355674,0.0,0.2076094015999774,0.0,-0.00033512532385297815,0.0,0.0,0.0,0.0,-4.828076707253831e-05,0.0,0.0,-0.006432682017949366,0.0,0.0,0.0,0.0,-0.00268437290324623,0.002615211100745089,0.0,-0.00025235597227412114,0.0,0.0,0.0,0.0,0.0,0.0,0.0015098153189513402,0.0066293710977813666
0.035644312885217314,-1.5705077290215039e-06,0.0,0.0,0.06472355505034762,0.0,0.0,0.1556393357003811,-0.1556393357003811,0.2176521215286237,0.0,0.0,0.0,0.007715936432053923,-0.15059598187359916,0.0,0.18790273195819912,0.0,-0.0003706399509551471,0.0,0.0,0.0,0.0,-5.339728115471527e-05,0.0,0.0,-0.007715936432053923,0.0,0.0,0.0,0.0,-0.0029688470861157423,0.004095468508002536,0.0,-0.0002790991862732296,0.0,0.0,0.0,0.0,0.0,0.0,0.0016698167399994937,0.0073319131789130534
0.02718902711120963,-1.3947862178820792e-06,0.0,0.0,0.0456949829511494,0.0,0.0,0.15590674964418294,-0.15590674964418294,0.2235042730411158,0.0,0.0,0.0,0.006484370599703355,-0.15727437647873954,0.0,0.208847658360217,0.0,-0.0003291696601269325,0.0,0.0,0.0014503741843894542,0.0,-4.7422747720811476e-05,0.0,0.0,-0.006484370599703355,0.0,0.0,0.0,0.0,-0.002636667698091226,0.0,0.0,-0.0002478712401361723,0.0,0.0,0.0,0.0,0.0,0.0,0.0014829837079446727,0.006511557545168812
0.035881366684244194,-1.52723511703063e-06,0.0,0.0,0.06275056112781188,0.0,0.0,0.15584835024261323,-0.15584835024261323,0.21582736924976767,0.0,0.0,0.0,0.007760717735220602,-0.15338229909823117,0.0,0.19036553636009712,0.0,-0.0003604276110286246,0.0,0.0,0.002248693020674935,0.0,-5.192601184092767e-05,0.0,0.0,-0.007760717735220602,0.0,0.0,0.0,0.0,-0.0028870456625100364,0.0,0.0,-0.0002714090930814598,0.0,0.0,0.0,0.0,0.0,0.0,0.001623807840743147,0.007129895049184044
0.0,-6.787936511375592e-07,0.0,0.0,0.13582863873560824,0.0,0.0,0.2901068205679421,-0.2901068205679421,0.0,0.0,0.0,0.0,0.005037889421143826,-0.06865398442951341,0.0,0.1945734970322259,0.0,-0.00016019535651890153,0.0,0.0,0.0,0.0,-2.3078992077556134e-05,0.0,0.0,-0.005037889421143826,0.0,0.0,0.0,0.0,-0.0012831739163163425,0.005176038992903509,0.0,-0.00012063025999748726,0.0,0.0,0.0,0.0,0.0,0.0,0.0007217162836766613,0.003168947229338873
0.050537030980199786,-1.7707873799106694e-06,0.0,0.0,0.08574343274482017,0.0,0.0,0.15318043734357165,-0.15318043734357165,0.2099323138302421,0.0,0.0,0.0,0.008901482528859367,-0.14588138295303546,0.0,0.16442941393980542,0.0,-0.0004179059647487398,0.0,0.0,0.0,0.0,-6.020679162733171e-05,0.0,0.0,-0.008901482528859367,0.0,0.0,0.0,0.0,-0.0033474505447061943,0.005020881024383321,0.0,-0.0003146914260039309,0.0,0.0,0.0,0.0,0.0,0.0,0.0018827608137891518,0.008266918454396338
0.02666504344038665,-1.061527693544255e-06,0.0,0.0,0.16635706243610318,0.0,0.0,0.27817747758507877,-0.27817747758507877,0.0,0.0,0.0,0.0,0.007151247024141986,-0.06566972192176496,0.0,0.155443261884583,0.0,-0.0002505206214539973,0.0,0.0,0.0,0.0,-3.609195399567683e-05,0.0,0.0,-0.007151247024141986,0.0,0.0,0.0,0.0,-0.0020066844254078005,0.006640063009680185,0.0,-0.00018864696429051652,0.0,0.0,0.0,0.0,0.0,0.0,0.001128652014821749,0.004955740581377129
0.0,-6.243425667884051e-07,0.0,0.0,0.13184369686824154,0.0,0.0,0.28925717165338216,-0.28925717165338216,0.0,0.0,0.0,0.0,0.005068892526202284,-0.07307793268367406,0.0,0.19857174123581572,0.0,-0.00014734489621253985,0.0,0.0,0.0028155448784795223,0.0,-2.122765457284839e-05,0.0,0.0,-0.005068892526202284,0.0,0.0,0.0,0.0,-0.0011802409984334435,0.0,0.0,-0.00011095361017736032,0.0,0.0,0.0,0.0,0.0,0.0,0.0006638220559201438,0.0029147424167370226
0.04716381972819622,-1.671038580857821e-06,0.0,0.0,0.07828123630773219,0.0,0.0,0.15402786101334462,-0.15402786101334462,0.20968869490615932,0.0,0.0,0.0,0.008663285490974226,-0.15029866632617417,0.0,0.17306638734323007,0.0,-0.00039436524011198995,0.0,0.0,0.0026322521196646435,0.0,-5.681533129291573e-05,0.0,0.0,-0.008663285490974226,0.0,0.0,0.0,0.0,-0.0031588880015621995,0.0,0.0,-0.0002969647964987534,0.0,0.0,0.0,0.0,0.0,0.0,0.001776704529330706,0.007801241322828197
0.02224229813223287,-9.307483873978063e-07,0.0,0.0,0.15636840539768634,0.0,0.0,0.2791060059161727,-0.2791060059161727,0.0,0.0,0.0,0.0,0.00683903684572181,-0.0716324028262533,0.0,0.1668750823562465,0.0,-0.00021965669463571403,0.0,0.0,0.003479823809594813,0.0,-3.1645456057158956e-05,0.0,0.0,-0.00683903684572181,0.0,0.0,0.0,0.0,-0.0017594626163059577,0.0,0.0,-0.000165405819244008,0.0,0.0,0.0,0.0,0.0,0.0,0.0009896030495645592,0.004345197570002286
0.024995314069173,-1.4013919818282047e-06,0.0,0.0,0.0490991157719754,0.0,0.0,0.15819345123297202,-0.15819345123297202,0.22137507878561186,0.0,0.0,0.0,0.006173539462591346,-0.1549225924551076,0.0,0.20733213254185523,0.0022314036732649814,-0.00033072862095200186,0.0,0.0,0.0,0.0,-4.7647343772237923e-05,0.0,0.0,-0.006173539462591346,0.0,0.0,0.0,0.0,-0.0026491550629609566,0.0,0.0,-0.0002490451683556949,0.0,0.0,0.0,0.0,0.0,0.0,0.0014900071787712682,0.006542396545091189
0.03253528827849539,-1.538478707610477e-06,0.0,0.0,0.06816776433217685,0.0,0.0,0.15940254056352024,-0.15940254056352024,0.21246107239166104,0.0,0.0,0.0,0.00728693506860025,-0.14969785613326175,0.0,0.18787362307196734,0.0034686610379768474,-0.0003630810993140154,0.0,0.0,0.0,0.0,-5.2308294052142676e-05,0.0,0.0,-0.00728693506860025,0.0,0.0,0.0,0.0,-0.0029083002545846996,0.0,0.0,-0.00027340722204551135,0.0,0.0,0.0,0.0,0.0,0.0,0.0016357624051308226,0.007182385736384957
0.03300774267645711,-1.5077724715876964e-06,0.0,0.0,0.05409143500596442,0.0,0.0,0.15712851897425217,-0.15712851897425217,0.22341939908135788,0.0,0.0,0.0,0.0,-0.15234419091093157,0.0,0.20135197393411366,0.0026116535840436314,-0.00035583442513139837,0.0,0.0,0.0,0.0,-5.126428166824118e-05,0.0,0.0,-0.006747607847620935,0.0,0.0,0.0,0.0,-0.0028502539822504573,0.0,0.0,-0.00026795033359529574,0.0,0.0,0.0,0.0,0.0,0.0,0.0016031145002617644,0.007039033715627625
0.04280899663980435,-1.6782414065719162e-06,0.0,0.0,0.07587452620194092,0.0,0.0,0.15823793990991128,-0.15823793990991128,0.21409778828225534,0.0,0.0,0.0,0.0,-0.14613755693255326,0.0,0.17894926396343747,0.00403611715125859,-0.00039606510756254624,0.0,0.0,0.0,0.0,-5.706022745143613e-05,0.0,0.0,-0.008075088044663404,0.0,0.0,0.0,0.0,-0.0031725040365156946,0.0,0.0,-0.0002982448301837352,0.0,0.0,0.0,0.0,0.0,0.0,0.0017843628163486175,0.007834867704795441
0.04625197915047079,-1.5715088537516858e-06,0.0,0.0,0.053495807970813956,0.0,0.0,0.15096097576581827,-0.15096097576581827,0.22165530393538493,0.0,0.0,0.003362536182252119,0.0,-0.15558165137930088,0.0,0.1976943225411267,0.0,-0.00037087621647236674,0.0,0.0,0.0,0.0,-5.3431319407250185e-05,0.0,0.0,-0.0073530834811809595,0.0,0.0,0.0,0.0,-0.002970739586345519,0.0,0.0,-0.00027927709886314464,0.0,0.0,0.0,0.0,0.0,0.0,0.0016708811695482276,0.007336586928342819
0.05074578542220062,-1.7389947247746092e-06,0.0,0.0,0.07319569606430777,0.0,0.0,0.1526624301731101,-0.1526624301731101,0.21831515085425077,0.0,0.0,0.0011023155965844127,0.0,-0.14775416972467187,0.0,0.17697749207318272,0.0,-0.00041040289556759993,0.0,0.0,0.0,0.0,-5.912584098087242e-05,0.0,0.0,-0.008734776148122667,0.0,0.0,0.0,0.0,-0.0032873505338521358,0.0038146417592579847,0.0,-0.00030904146706774133,0.0,0.0,0.0,0.0,0.0,0.0,0.0018489577915090255,0.008118494487498734
0.044652876311635094,-1.685980249366401e-06,0.0,0.0,0.07322437647805861,0.0,0.0,0.15540510823355277,-0.15540510823355277,0.21608997494320797,0.0,0.0,0.0012099671446719822,0.0,-0.14866888976751585,0.0,0.17886333496719917,0.0,-0.0003978914750873877,0.0,0.0,0.0,0.0,-5.7323348196958794e-05,0.0,0.0,-0.008751003189497635,0.0,0.0,0.0,0.0,-0.0031871333442585028,0.0,0.0,-0.00029962012091725034,0.0,0.0,0.0,0.004122118965842342,0.0,0.0,0.0017925910147889438,0.007870996481767313
0.04663493076779238,-1.698113279287883e-06,0.0,0.0,0.0759656147152015,0.0,0.0,0.156523469393986,-0.156523469393986,0.21349326669313903,0.0,0.0,0.0009418890164853524,0.0,-0.14697091858254266,0.0,0.17765944139930567,0.003321426787689539,-0.00040075487112927626,0.0,0.0,0.0,0.0,-5.77358713561919e-05,0.0,0.0,-0.008260407993777013,0.0,0.0,0.0,0.0,-0.0032100693094005467,0.0,0.0,-0.0003017763145580319,0.0,0.0,0.0,0.0,0.0,0.0,0.0018054912610567088,0.007927639515314744
0.05140595578384462,-1.638452822826904e-06,0.0,0.0,0.06878631987561656,0.0,0.0,0.15102427111033712,-0.15102427111033712,0.2095533423433894,0.0,0.0,0.004588306500864382,0.007121630763166057,-0.15367671828681626,0.0,0.18138794808110628,0.0,-0.0003866749985835766,0.0,0.0,0.0,0.0,-5.5707415138755526e-05,0.0,0.0,-0.008207579645837607,0.0,0.0,0.0,0.0,-0.003097288729561651,0.0,0.0,-0.0002911738930969652,0.0,0.0,0.0,0.0,0.0,0.0,0.001742058253327022,0.007649114756153733
0.04963173090955606,-1.5819032711401056e-06,0.0,0.0,0.06749079153853815,0.0,0.0,0.16037241167280186,-0.16037241167280186,0.20070297595060646,0.0,0.0,0.004699586297503893,0.0,-0.14783343971599616,0.0,0.18807027337277032,0.0,-0.0003733292998159626,0.0,0.0,0.0,0.0,-5.37847297200251e-05,0.0,0.0,-0.008059123578173979,0.0,0.0,0.0,0.0,-0.0029903889234390124,0.0,0.0,-0.00028112431895718374,0.0,0.0,0.0,0.0,0.0,0.0,0.0016819328643835909,0.007385113251664234
0.05116304623451064,-1.6307106102616636e-06,0.0,0.0,0.05968568977730887,0.0,0.0,0.15031063322393806,-0.15031063322393806,0.21868881989161668,0.0,0.0,0.003891579689568397,0.0,-0.15430063793795212,0.0,0.19065651610732862,0.0,-0.00038484783579256445,0.0,0.0,0.0,0.0,-5.544417982098775e-05,0.0,0.0,-0.007831273412966099,0.0,0.0,0.0,0.0,-0.0030826530516915875,0.0,0.0,-0.0002897980035123534,0.0,0.0,0.0,0.0,0.0,0.0,0.0017338264720328748,0.007612970247411709
0.027336947808954692,-8.713056419647359e-07,0.0,0.0,0.1407011786737067,0.0,0.0,0.2778404785759088,-0.2778404785759088,0.0,0.0,0.0,0.006097920277322397,0.0,-0.07440721837240016,0.0,0.18254999218182394,0.0,-0.00020562820191019315,0.0,0.0,0.0,0.0,-2.9624402017217736e-05,0.0,0.0,-0.006193635230843734,0.0,0.0,0.0,0.0,-0.001647093591748757,0.0,0.0,-0.00015484208779993977,0.0,0.0,0.0,0.0,0.0,0.0,0.0009264015195361068,0.004067689194476466
0.0,-3.4821524559126763e-07,0.0,0.0,0.020611104768752175,0.0,0.0,0.28343575749111866,-0.28343575749111866,0.0,0.0,0.0,0.0019260393634549756,-0.13398723198435042,0.0,0.0,0.26115300085940146,0.0,-8.217882609733709e-05,0.0,0.0,0.0,0.0,-1.1839322422679114e-05,0.0,0.0,-0.002723984325581531,0.0,0.0,0.0,0.0,-0.000658257070698286,0.0,0.0,-6.188227532825144e-05,0.0,0.0,0.0,0.00100840531451338,0.0,-0.008908336112300195,0.0003702341831667434,0.0016256423964495518
0.0,-2.23763247496653e-07,0.0,0.0,0.029273304020406628,0.0,0.0,0.2855585597953079,-0.2855585597953079,0.0,0.0,0.0,0.001810123630660697,-0.13409063830391132,0.0,0.0,0.25406615163463075,0.0,-5.280814449056961e-05,0.0,0.0,0.0,0.0,-7.607953031925077e-06,0.0,0.0,-0.0037540083950100456,0.0,0.0,0.0,0.0,-0.00042299624066424306,0.0011449000257845047,0.0,-3.976557334937892e-05,0.0,0.0,0.0,0.00293780168511396,0.0,0.0,0.0002379126250460146,0.0010446384140365026
0.0,-2.387031700106553e-07,0.0,0.0,0.03244912564099863,0.0,0.0,0.28589711711604254,-0.28589711711604254,0.0,0.0,0.0,0.001320308939493305,-0.13306913488592836,0.0,0.0,0.25230206635000685,0.0030533529138216733,-5.633396741110596e-05,0.0,0.0,0.0,0.0,-8.115910572132074e-06,0.0,0.0,-0.0033939803782873177,0.0,0.0,0.0,0.0,-0.00045123828277767185,0.0,0.0,-4.242058748244598e-05,0.0,0.0,0.0,0.0006912665320589628,0.0,0.0,0.00025379725410398134,0.0011143854218023292
0.0,-2.1301230160511468e-07,0.0,0.0,0.028956728716900235,0.0,0.0,0.2850989452120039,-0.2850989452120039,0.0,0.0,0.0,0.0025405733484692534,-0.13168979247000615,-0.002724730181659528,0.0,0.255119623672644,0.0,-5.0270920391428204e-05,0.0,0.0,0.0,0.0,-7.242420745874327e-06,0.0,0.0,-0.0037098795331813525,0.0,0.0,0.0,0.0,-0.00040267293133359257,0.0,0.0,-3.7854993608478596e-05,0.0,0.0,0.0,0.0033415978797713404,0.0,0.0,0.00022648185709194386,0.0009944476378872748
0.0,-1.4304873109256228e-07,0.0,0.0,0.017616138017439432,0.0,0.0,0.2847782538339779,-0.2847782538339779,0.0,0.0,0.0,0.002621024171219528,-0.13921333486389253,0.0,0.0,0.2646455954245521,0.0,-3.375951209700628e-05,0.0,0.0,0.0,0.0,-4.863658530183662e-06,0.0,0.0,-0.002948824334363129,0.0,0.0,0.0,0.0,-0.0002704156118615911,0.0,0.0,-2.542157781689307e-05,0.0,0.0,0.0,0.0022440550753215706,0.0,0.0,0.00015209423131134171,0.00066782280490769
0.0,-4.0940412059855897e-07,0.0,0.0,0.024065860905552613,0.0,0.0,0.28343843188824197,-0.28343843188824197,0.0,0.0,0.0,0.0011495285252373034,-0.13157209494503555,0.0,0.0,0.2582870126078698,0.0,-9.661940554347145e-05,0.0,0.0,0.0,0.0,-1.3919744888565833e-05,0.0,0.0,-0.0026754862064726813,0.0,0.0,0.0,0.0,-0.0007739269333237184,0.0,0.0,-7.275631619282558e-05,0.0,0.0,0.0,0.0012462399301620352,0.0,-0.010822686466619987,0.00043529225699906433,0.0019113025754977251
0.0,-2.4431879343921133e-07,0.0,0.0,0.03244584357902183,0.0,0.0,0.2858323877055466,-0.2858323877055466,0.0,0.0,0.0,0.001331862491863256,-0.1326626256723091,0.0,0.0,0.25144699488348854,0.0,-5.7659254994019916e-05,0.0,0.0,0.0,0.0,-8.306841834380901e-06,0.0,0.0,-0.0038571584337581616,0.0,0.0,0.0,0.0,-0.00046185391168831677,0.0012917240282924421,0.0,-4.341855514625582e-05,0.0,0.0,0.0,0.0033271626914737527,0.0,0.0,0.00025976797416683557,0.0011406019520764565
0.0,-2.628820084868054e-07,0.0,0.0,0.036300930473761726,0.0,0.0,0.2862384663332687,-0.2862384663332687,0.0,0.0,0.0,0.0007381224377650326,-0.13139166992605286,0.0,0.0,0.24924048922137101,0.0034746713728826648,-6.204017524526683e-05,0.0,0.0,0.0,0.0,-8.937991363106494e-06,0.0,0.0,-0.003455289053906188,0.0,0.0,0.0,0.0,-0.0004969453320516705,0.0,0.0,-4.6717474418449695e-05,0.0,0.0,0.0,0.0008002216866270718,0.0,0.0,0.0002795050099431547,0.0012272642960658431
0.0,-2.3115596361391106e-07,0.0,0.0,0.03191993477242909,0.0,0.0,0.2853022542097749,-0.2853022542097749,0.0,0.0,0.0,0.0021767062393527313,-0.1300474139110031,-0.003055328944204553,0.0,0.2527693962165836,0.0,-5.455282609161657e-05,0.0,0.0,0.0,0.0,-7.859305466373886e-06,0.0,0.0,-0.0038021180260061132,0.0,0.0,0.0,0.0,-0.00043697123951183043,0.0,0.0,-4.1079352972712105e-05,0.0,0.0,0.0,0.003758975481834816,0.0,0.0,0.0002457728099394393,0.0010791512990904707
0.0,-2.265200308960553e-07,0.0,0.0,0.03119304049743766,0.0,0.0,0.2851742336626894,-0.2851742336626894,0.0,0.0,0.0,0.0025016377737981663,-0.13013860958415593,-0.003297594676268589,0.0,0.2532938361919007,0.0,-5.345874559559253e-05,0.0,0.0,0.0,0.0,-7.70168369974691e-06,0.0,0.0,-0.003845113421150241,0.0,0.0,0.0,0.0,-0.0004282075925163394,0.0,0.0,-4.0255488801106185e-05,0.0,0.0,0.0,0.0035534983156570044,0.0,0.0,0.0002408437300535288,0.0010575084535555568
0.0,-2.604441856139031e-07,0.0,0.0,0.03586458114560555,0.0,0.0,0.2861766256543288,-0.2861766256543288,0.0,0.0,0.0,0.000980563757855957,-0.13161907630151742,0.0,0.0,0.24952174739264787,0.0037914499505768496,-6.146484885027176e-05,0.0,0.0,0.0,0.0,-8.855105356916087e-06,0.0,0.0,-0.003473103859584036,0.0,0.0,0.0,0.0,-0.0004923369349079063,0.0,0.0,-4.628424230660953e-05,0.0,0.0,0.0,0.0002942283501044254,0.0,0.0,0.00027691303451565254,0.0012158833233272856
0.0,-4.2732149648817724e-07,0.0,0.0,0.02151976659570121,0.0,0.0,0.2829181298812434,-0.2829181298812434,0.0,0.0,0.0,0.001608851322295406,-0.13197219845603686,0.0,0.0,0.2601016902747181,0.0,-0.00010084790770124855,0.0,0.0,0.0,0.0,-1.4528935878366788e-05,0.0,0.0,-0.0025880704680629643,0.0,0.0,0.0,0.0,-0.0008077974760900859,0.0,0.0,-7.594046163734351e-05,0.0,0.0,0.0,0.00048275256588856867,0.0,-0.01244157601692327,0.00045434261481932706,0.0019949498202639
0.0,-2.4050480474331194e-07,0.0,0.0,0.03171834799893699,0.0,0.0,0.2857410944717247,-0.2857410944717247,0.0,0.0,0.0,0.0016057286137805622,-0.13297962147350753,0.0,0.0,0.2518924818853632,0.0,-5.6759153353595396e-05,0.0,0.0,0.0,0.0,-8.177166174113547e-06,0.0,0.0,-0.003907442008026463,0.0,0.0,0.0,0.0,-0.0004546440463581065,0.0014004719328375706,0.0,-4.274076087513558e-05,0.0,0.0,0.0,0.0030726463485891394,0.0,0.0,0.00025571281286269497,0.0011227963510807115
0.0,-1.014488652848989e-06,0.0,0.0,0.036295380611727754,0.0,0.0,0.18739636983257882,-0.18739636983257882,0.1928533361764937,0.0,0.0,0.0,0.0,-0.14360546742473432,0.0,0.23747071487750282,0.0,-0.00023941940404888907,0.0,0.002088774872354272,0.0,0.0,-3.4492626061889364e-05,0.0,0.0,-0.004705831875722207,0.0,0.0,0.0,0.0,-0.0019177630426465522,0.0,0.0,-0.0001802875288426555,0.0,0.0,0.0,0.0,0.0,0.0,0.0010786385216468948,0.004736138884407494
0.0,-1.0358148056127296e-06,0.0,0.0,0.046688942132754825,0.0,0.0,0.19319971963732807,-0.19319971963732807,0.18230622284745074,0.0,0.0,0.0,0.0,-0.13833991514199653,0.0,0.22972551159557994,0.0,-0.00024445237782440787,0.0,0.0029611208047749748,0.0,0.0,-3.521771550527807e-05,0.0,0.0,-0.005218974183318884,0.0,0.0,0.0,0.0,-0.001958077448822788,0.0,0.0,-0.00018407745726689,0.0,0.0,0.0,0.0,0.0,0.0,0.001101313205907677,0.004835699999335215
0.0,-2.972641664480759e-07,0.0,0.0,0.03167477108681286,0.0,0.0,0.28199810359757926,-0.28199810359757926,0.00948930911420545,0.0,0.0,0.0,-0.13338724727323498,0.0,0.0,0.24965049549656468,0.0,-7.015436730240311e-05,0.0,0.0018866418715091154,0.0,0.0,-1.0106985135908648e-05,0.0,0.0,-0.0038495160059830676,0.0,0.0,0.0,0.0,-0.0005619404718981241,0.0036666466148676338,0.0,-5.282762092201831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003160612788873428,0.0013877773533513178
0.0,-4.87227854368758e-07,0.0,0.0,0.037893395321629934,0.0,0.0,0.2618801534419867,-0.2618801534419867,0.04760551921543843,0.0,0.0,0.0,-0.10844772408315079,-0.02804564189411498,0.0,0.24091329256957628,0.0,-0.00011498581300184445,0.0,0.005095541596598844,0.0,0.0,-1.6565752746945578e-05,0.0,0.0,-0.004306250514321947,0.0,0.0,0.0,0.0,-0.0009210429015961287,0.0,0.0,-8.65865829063424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005180370732246474,0.002274622569865056
